301 101
1.900000 	0.274752
1.933333 	0.274752
1.966667 	0.274752
2.000000 	0.274752
2.033333 	0.274752
2.066667 	0.274752
2.100000 	0.274752
2.133333 	0.274752
2.166667 	0.274752
2.200000 	0.274752
2.233333 	0.274752
2.266667 	0.274752
2.300000 	0.274752
2.333333 	0.274752
2.366667 	0.274752
2.400000 	0.274752
2.433333 	0.274752
2.466667 	0.274752
2.500000 	0.274752
2.533333 	0.274752
2.566667 	0.274752
2.600000 	0.274752
2.633333 	0.274752
2.666667 	0.274752
2.700000 	0.274752
2.733333 	0.274752
2.766667 	0.274752
2.800000 	0.274752
2.833333 	0.274752
2.866667 	0.274752
2.900000 	0.274752
2.933333 	0.274752
2.966667 	0.274752
3.000000 	0.274752
3.033333 	0.274752
3.066667 	0.274752
3.100000 	0.274752
3.133333 	0.274752
3.166667 	0.274752
3.200000 	0.274752
3.233333 	0.274752
3.266667 	0.274752
3.300000 	0.274752
3.333333 	0.274752
3.366667 	0.274752
3.400000 	0.274752
3.433333 	0.274752
3.466667 	0.274752
3.500000 	0.274752
3.533333 	0.274752
3.566667 	0.274752
3.600000 	0.274752
3.633333 	0.274752
3.666667 	0.274752
3.700000 	0.274752
3.733333 	0.274752
3.766667 	0.274752
3.800000 	0.274752
3.833333 	0.274752
3.866667 	0.274752
3.900000 	0.274752
3.933333 	0.274752
3.966667 	0.274752
4.000000 	0.274752
4.033333 	0.274752
4.066667 	0.274752
4.100000 	0.274752
4.133333 	0.274752
4.166667 	0.274752
4.200000 	0.274752
4.233333 	0.274752
4.266667 	0.274752
4.300000 	0.274752
4.333333 	0.274752
4.366667 	0.274752
4.400000 	0.274752
4.433333 	0.274752
4.466667 	0.274752
4.500000 	0.274752
4.533333 	0.274752
4.566667 	0.274752
4.600000 	0.274752
4.633333 	0.274752
4.666667 	0.274752
4.700000 	0.274752
4.733333 	0.274752
4.766667 	0.274752
4.800000 	0.274752
4.833333 	0.274752
4.866667 	0.274752
4.900000 	0.274752
4.933333 	0.274752
4.966667 	0.274752
5.000000 	0.274752
5.033333 	0.274752
5.066667 	0.274752
5.100000 	0.274752
5.133333 	0.274752
5.166667 	0.274752
5.200000 	0.274752
5.233333 	0.274752
5.266667 	0.274752
5.300000 	0.274752
5.333333 	0.274752
5.366667 	0.274752
5.400000 	0.274752
5.433333 	0.274752
5.466667 	0.274752
5.500000 	0.274752
5.533333 	0.274752
5.566667 	0.274752
5.600000 	0.274752
5.633333 	0.274752
5.666667 	0.274752
5.700000 	0.274752
5.733333 	0.274752
5.766667 	0.274752
5.800000 	0.274752
5.833333 	0.274752
5.866667 	0.274752
5.900000 	0.274752
5.933333 	0.274752
5.966667 	0.274752
6.000000 	0.274752
6.033333 	0.274752
6.066667 	0.274752
6.100000 	0.274752
6.133333 	0.274752
6.166667 	0.274752
6.200000 	0.274752
6.233333 	0.274752
6.266667 	0.274752
6.300000 	0.274752
6.333333 	0.274752
6.366667 	0.274752
6.400000 	0.274752
6.433333 	0.274752
6.466667 	0.274752
6.500000 	0.274752
6.533333 	0.274752
6.566667 	0.274752
6.600000 	0.274752
6.633333 	0.274752
6.666667 	0.274752
6.700000 	0.274752
6.733333 	0.274752
6.766667 	0.274752
6.800000 	0.274752
6.833333 	0.274752
6.866667 	0.274752
6.900000 	0.274752
6.933333 	0.274752
6.966667 	0.274752
7.000000 	0.274752
7.033333 	0.274752
7.066667 	0.274752
7.100000 	0.274752
7.133333 	0.274752
7.166667 	0.274752
7.200000 	0.274752
7.233333 	0.274752
7.266667 	0.274752
7.300000 	0.274752
7.333333 	0.274752
7.366667 	0.274752
7.400000 	0.274752
7.433333 	0.274752
7.466667 	0.274752
7.500000 	0.274752
7.533333 	0.274752
7.566667 	0.274752
7.600000 	0.274752
7.633333 	0.274752
7.666667 	0.274752
7.700000 	0.274752
7.733333 	0.274752
7.766667 	0.274752
7.800000 	0.274752
7.833333 	0.274752
7.866667 	0.274752
7.900000 	0.274752
7.933333 	0.274752
7.966667 	0.274752
8.000000 	0.274752
8.033333 	0.274752
8.066667 	0.274752
8.100000 	0.274752
8.133333 	0.274752
8.166667 	0.274752
8.200000 	0.274752
8.233333 	0.274752
8.266667 	0.274752
8.300000 	0.274752
8.333333 	0.274752
8.366667 	0.274752
8.400000 	0.274752
8.433333 	0.274752
8.466667 	0.274752
8.500000 	0.274752
8.533333 	0.274752
8.566667 	0.274752
8.600000 	0.274752
8.633333 	0.274752
8.666667 	0.274752
8.700000 	0.274752
8.733333 	0.274752
8.766667 	0.274752
8.800000 	0.274752
8.833333 	0.274752
8.866667 	0.274752
8.900000 	0.274752
8.933333 	0.274752
8.966667 	0.274752
9.000000 	0.274752
9.033333 	0.274752
9.066667 	0.274752
9.100000 	0.274752
9.133333 	0.274752
9.166667 	0.274752
9.200000 	0.274752
9.233333 	0.274752
9.266667 	0.274752
9.300000 	0.274752
9.333333 	0.274752
9.366667 	0.274752
9.400000 	0.274752
9.433333 	0.274752
9.466667 	0.274752
9.500000 	0.274752
9.533333 	0.274752
9.566667 	0.274752
9.600000 	0.274752
9.633333 	0.274752
9.666667 	0.274752
9.700000 	0.274752
9.733333 	0.274752
9.766667 	0.274752
9.800000 	0.274752
9.833333 	0.274752
9.866667 	0.274752
9.900000 	0.274752
9.933333 	0.274752
9.966667 	0.274752
10.000000 	0.274752
0.000000 	0.044554
0.033333 	0.044554
0.066667 	0.044554
0.100000 	0.044554
0.133333 	0.044554
0.166667 	0.044554
0.200000 	0.044554
0.233333 	0.044554
0.266667 	0.044554
0.300000 	0.044554
0.333333 	0.044554
0.366667 	0.044554
0.400000 	0.044554
0.433333 	0.044554
0.466667 	0.044554
0.500000 	0.044554
0.533333 	0.044554
0.566667 	0.044554
0.600000 	0.044554
0.633333 	0.044554
0.666667 	0.044554
0.700000 	0.044554
0.733333 	0.044554
0.766667 	0.044554
0.800000 	0.044554
0.833333 	0.044554
0.866667 	0.044554
0.900000 	0.044554
0.933333 	0.044554
0.966667 	0.044554
1.000000 	0.044554
1.033333 	0.060726
1.066667 	0.076898
1.100000 	0.093069
1.133333 	0.109241
1.166667 	0.125413
1.200000 	0.141584
1.233333 	0.157756
1.266667 	0.173927
1.300000 	0.190099
1.333333 	0.206271
1.366667 	0.222442
1.400000 	0.238614
1.433333 	0.254785
1.466667 	0.270957
1.500000 	0.287129
1.533333 	0.287129
1.566667 	0.287129
1.600000 	0.287129
1.633333 	0.287129
1.666667 	0.287129
1.700000 	0.287129
1.733333 	0.287129
1.766667 	0.287129
1.800000 	0.287129
1.833333 	0.287129
1.866667 	0.287129
1.900000 	0.287129
1.933333 	0.287129
1.966667 	0.287129
2.000000 	0.287129
2.033333 	0.287129
2.066667 	0.287129
2.100000 	0.287129
2.133333 	0.287129
2.166667 	0.287129
2.200000 	0.287129
2.233333 	0.287129
2.266667 	0.287129
2.300000 	0.287129
2.333333 	0.287129
2.366667 	0.287129
2.400000 	0.287129
2.433333 	0.287129
2.466667 	0.287129
2.500000 	0.287129
2.533333 	0.287129
2.566667 	0.287129
2.600000 	0.287129
2.633333 	0.287129
2.666667 	0.287129
2.700000 	0.287129
2.733333 	0.287129
2.766667 	0.287129
2.800000 	0.287129
2.833333 	0.287129
2.866667 	0.287129
2.900000 	0.287129
2.933333 	0.287129
2.966667 	0.287129
3.000000 	0.287129
3.033333 	0.287129
3.066667 	0.287129
3.100000 	0.287129
3.133333 	0.287129
3.166667 	0.287129
3.200000 	0.287129
3.233333 	0.287129
3.266667 	0.287129
3.300000 	0.287129
3.333333 	0.287129
3.366667 	0.287129
3.400000 	0.287129
3.433333 	0.287129
3.466667 	0.287129
3.500000 	0.287129
3.533333 	0.287129
3.566667 	0.287129
3.600000 	0.287129
3.633333 	0.287129
3.666667 	0.287129
3.700000 	0.287129
3.733333 	0.287129
3.766667 	0.287129
3.800000 	0.287129
3.833333 	0.287129
3.866667 	0.287129
3.900000 	0.287129
3.933333 	0.287129
3.966667 	0.287129
4.000000 	0.287129
4.033333 	0.287129
4.066667 	0.287129
4.100000 	0.287129
4.133333 	0.287129
4.166667 	0.287129
4.200000 	0.287129
4.233333 	0.287129
4.266667 	0.287129
4.300000 	0.287129
4.333333 	0.287129
4.366667 	0.287129
4.400000 	0.287129
4.433333 	0.287129
4.466667 	0.287129
4.500000 	0.287129
4.533333 	0.287129
4.566667 	0.287129
4.600000 	0.287129
4.633333 	0.287129
4.666667 	0.287129
4.700000 	0.287129
4.733333 	0.287129
4.766667 	0.287129
4.800000 	0.287129
4.833333 	0.287129
4.866667 	0.287129
4.900000 	0.287129
4.933333 	0.287129
4.966667 	0.287129
5.000000 	0.287129
5.033333 	0.287129
5.066667 	0.287129
5.100000 	0.287129
5.133333 	0.287129
5.166667 	0.287129
5.200000 	0.287129
5.233333 	0.287129
5.266667 	0.287129
5.300000 	0.287129
5.333333 	0.287129
5.366667 	0.287129
5.400000 	0.287129
5.433333 	0.287129
5.466667 	0.287129
5.500000 	0.287129
5.533333 	0.287129
5.566667 	0.287129
5.600000 	0.287129
5.633333 	0.287129
5.666667 	0.287129
5.700000 	0.287129
5.733333 	0.287129
5.766667 	0.287129
5.800000 	0.287129
5.833333 	0.287129
5.866667 	0.287129
5.900000 	0.287129
5.933333 	0.287129
5.966667 	0.287129
6.000000 	0.287129
6.033333 	0.287129
6.066667 	0.287129
6.100000 	0.287129
6.133333 	0.287129
6.166667 	0.287129
6.200000 	0.287129
6.233333 	0.287129
6.266667 	0.287129
6.300000 	0.287129
6.333333 	0.287129
6.366667 	0.287129
6.400000 	0.287129
6.433333 	0.287129
6.466667 	0.287129
6.500000 	0.287129
6.533333 	0.287129
6.566667 	0.287129
6.600000 	0.287129
6.633333 	0.287129
6.666667 	0.287129
6.700000 	0.287129
6.733333 	0.287129
6.766667 	0.287129
6.800000 	0.287129
6.833333 	0.287129
6.866667 	0.287129
6.900000 	0.287129
6.933333 	0.287129
6.966667 	0.287129
7.000000 	0.287129
7.033333 	0.287129
7.066667 	0.287129
7.100000 	0.287129
7.133333 	0.287129
7.166667 	0.287129
7.200000 	0.287129
7.233333 	0.287129
7.266667 	0.287129
7.300000 	0.287129
7.333333 	0.287129
7.366667 	0.287129
7.400000 	0.287129
7.433333 	0.287129
7.466667 	0.287129
7.500000 	0.287129
7.533333 	0.287129
7.566667 	0.287129
7.600000 	0.287129
7.633333 	0.287129
7.666667 	0.287129
7.700000 	0.287129
7.733333 	0.287129
7.766667 	0.287129
7.800000 	0.287129
7.833333 	0.287129
7.866667 	0.287129
7.900000 	0.287129
7.933333 	0.287129
7.966667 	0.287129
8.000000 	0.287129
8.033333 	0.287129
8.066667 	0.287129
8.100000 	0.287129
8.133333 	0.287129
8.166667 	0.287129
8.200000 	0.287129
8.233333 	0.287129
8.266667 	0.287129
8.300000 	0.287129
8.333333 	0.287129
8.366667 	0.287129
8.400000 	0.287129
8.433333 	0.287129
8.466667 	0.287129
8.500000 	0.287129
8.533333 	0.287129
8.566667 	0.287129
8.600000 	0.287129
8.633333 	0.287129
8.666667 	0.287129
8.700000 	0.287129
8.733333 	0.287129
8.766667 	0.287129
8.800000 	0.287129
8.833333 	0.287129
8.866667 	0.287129
8.900000 	0.287129
8.933333 	0.287129
8.966667 	0.287129
9.000000 	0.287129
9.033333 	0.287129
9.066667 	0.287129
9.100000 	0.287129
9.133333 	0.287129
9.166667 	0.287129
9.200000 	0.287129
9.233333 	0.287129
9.266667 	0.287129
9.300000 	0.287129
9.333333 	0.287129
9.366667 	0.287129
9.400000 	0.287129
9.433333 	0.287129
9.466667 	0.287129
9.500000 	0.287129
9.533333 	0.287129
9.566667 	0.287129
9.600000 	0.287129
9.633333 	0.287129
9.666667 	0.287129
9.700000 	0.287129
9.733333 	0.287129
9.766667 	0.287129
9.800000 	0.287129
9.833333 	0.287129
9.866667 	0.287129
9.900000 	0.287129
9.933333 	0.287129
9.966667 	0.287129
10.000000 	0.287129
0.000000 	0.059406
0.033333 	0.059406
0.066667 	0.059406
0.100000 	0.059406
0.133333 	0.059406
0.166667 	0.059406
0.200000 	0.059406
0.233333 	0.059406
0.266667 	0.059406
0.300000 	0.059406
0.333333 	0.059406
0.366667 	0.059406
0.400000 	0.059406
0.433333 	0.059406
0.466667 	0.059406
0.500000 	0.059406
0.533333 	0.059406
0.566667 	0.059406
0.600000 	0.059406
0.633333 	0.059406
0.666667 	0.059406
0.700000 	0.059406
0.733333 	0.059406
0.766667 	0.059406
0.800000 	0.059406
0.833333 	0.059406
0.866667 	0.059406
0.900000 	0.059406
0.933333 	0.059406
0.966667 	0.059406
1.000000 	0.059406
1.033333 	0.075413
1.066667 	0.091419
1.100000 	0.107426
1.133333 	0.123432
1.166667 	0.139439
1.200000 	0.155446
1.233333 	0.171452
1.266667 	0.187459
1.300000 	0.203465
1.333333 	0.219472
1.366667 	0.235479
1.400000 	0.251485
1.433333 	0.267492
1.466667 	0.283498
1.500000 	0.299505
1.533333 	0.299505
1.566667 	0.299505
1.600000 	0.299505
1.633333 	0.299505
1.666667 	0.299505
1.700000 	0.299505
1.733333 	0.299505
1.766667 	0.299505
1.800000 	0.299505
1.833333 	0.299505
1.866667 	0.299505
1.900000 	0.299505
1.933333 	0.299505
1.966667 	0.299505
2.000000 	0.299505
2.033333 	0.299505
2.066667 	0.299505
2.100000 	0.299505
2.133333 	0.299505
2.166667 	0.299505
2.200000 	0.299505
2.233333 	0.299505
