269
   9.7720000e-01   1.1605816e+00
   9.9680000e-01   1.1642166e+00
   1.0166000e+00   1.1678938e+00
   1.0365000e+00   1.1716073e+00
   1.0566000e+00   1.1753628e+00
   1.0768000e+00   1.1791311e+00
   1.0972000e+00   1.1829567e+00
   1.1178000e+00   1.1868369e+00
   1.1386000e+00   1.1907589e+00
   1.1595000e+00   1.1947065e+00
   1.1806000e+00   1.1986989e+00
   1.2018000e+00   1.2027167e+00
   1.2234000e+00   1.2068371e+00
   1.2450000e+00   1.2109744e+00
   1.2667000e+00   1.2151373e+00
   1.2885000e+00   1.2193152e+00
   1.3105000e+00   1.2235401e+00
   1.3326000e+00   1.2277805e+00
   1.3549000e+00   1.2320806e+00
   1.3773000e+00   1.2363961e+00
   1.3999000e+00   1.2407378e+00
   1.4226000e+00   1.2450970e+00
   1.4454000e+00   1.2494738e+00
   1.4684000e+00   1.2538975e+00
   1.4915000e+00   1.2583386e+00
   1.5148000e+00   1.2628394e+00
   1.5382000e+00   1.2673575e+00
   1.5617000e+00   1.2719059e+00
   1.5854000e+00   1.2764912e+00
   1.6092000e+00   1.2811067e+00
   1.6331000e+00   1.2857524e+00
   1.6572000e+00   1.2904350e+00
   1.6814000e+00   1.2951478e+00
   1.7057000e+00   1.2998679e+00
   1.7302000e+00   1.3046373e+00
   1.7548000e+00   1.3094242e+00
   1.7795000e+00   1.3142438e+00
   1.8043000e+00   1.3190831e+00
   1.8296000e+00   1.3240355e+00
   1.8548000e+00   1.3289789e+00
   1.8799000e+00   1.3339053e+00
   1.9052000e+00   1.3388842e+00
   1.9306000e+00   1.3438729e+00
   1.9561000e+00   1.3488842e+00
   1.9818000e+00   1.3539350e+00
   2.0075000e+00   1.3589762e+00
   2.0333000e+00   1.3640245e+00
   2.0593000e+00   1.3691047e+00
   2.0853000e+00   1.3741874e+00
   2.1115000e+00   1.3792996e+00
   2.1377000e+00   1.3844171e+00
   2.1640000e+00   1.3895594e+00
   2.1905000e+00   1.3947336e+00
   2.2170000e+00   1.3999132e+00
   2.2437000e+00   1.4051347e+00
   2.2704000e+00   1.4103516e+00
   2.2972000e+00   1.4155805e+00
   2.3242000e+00   1.4208540e+00
   2.3512000e+00   1.4261202e+00
   2.3783000e+00   1.4313987e+00
   2.4055000e+00   1.4367044e+00
   2.4329000e+00   1.4420644e+00
   2.4605000e+00   1.4474662e+00
   2.4880000e+00   1.4528539e+00
   2.5155000e+00   1.4582368e+00
   2.5431000e+00   1.4636372e+00
   2.5707000e+00   1.4690229e+00
   2.5985000e+00   1.4744554e+00
   2.6263000e+00   1.4798732e+00
   2.6541000e+00   1.4852687e+00
   2.6821000e+00   1.4906807e+00
   2.7101000e+00   1.4960929e+00
   2.7382000e+00   1.5015099e+00
   2.7663000e+00   1.5069271e+00
   2.7945000e+00   1.5123617e+00
   2.8228000e+00   1.5178033e+00
   2.8512000e+00   1.5232497e+00
   2.8796000e+00   1.5286941e+00
   2.9080000e+00   1.5341413e+00
   2.9365000e+00   1.5395955e+00
   2.9651000e+00   1.5450569e+00
   2.9938000e+00   1.5505229e+00
   3.0224000e+00   1.5559727e+00
   3.0514000e+00   1.5614943e+00
   3.0804000e+00   1.5670389e+00
   3.1093000e+00   1.5725524e+00
   3.1381000e+00   1.5780372e+00
   3.1671000e+00   1.5835358e+00
   3.1960000e+00   1.5890208e+00
   3.2250000e+00   1.5945176e+00
   3.2541000e+00   1.6000091e+00
   3.2832000e+00   1.6054858e+00
   3.3123000e+00   1.6109352e+00
   3.3415000e+00   1.6163840e+00
   3.3707000e+00   1.6218232e+00
   3.3999000e+00   1.6272578e+00
   3.4292000e+00   1.6326893e+00
   3.4585000e+00   1.6381136e+00
   3.4879000e+00   1.6435496e+00
   3.5172000e+00   1.6489500e+00
   3.5466000e+00   1.6543495e+00
   3.5761000e+00   1.6597604e+00
   3.6055000e+00   1.6651359e+00
   3.6350000e+00   1.6705228e+00
   3.6646000e+00   1.6759212e+00
   3.6945000e+00   1.6813850e+00
   3.7241000e+00   1.6867771e+00
   3.7537000e+00   1.6921500e+00
   3.7833000e+00   1.6975183e+00
   3.8129000e+00   1.7028719e+00
   3.8425000e+00   1.7082086e+00
   3.8722000e+00   1.7135464e+00
   3.9019000e+00   1.7188572e+00
   3.9316000e+00   1.7241231e+00
   3.9613000e+00   1.7293868e+00
   3.9910000e+00   1.7346358e+00
   4.0207000e+00   1.7398579e+00
   4.0505000e+00   1.7450806e+00
   4.0803000e+00   1.7502866e+00
   4.1100000e+00   1.7554627e+00
   4.1398000e+00   1.7606416e+00
   4.1696000e+00   1.7658059e+00
   4.1994000e+00   1.7709433e+00
   4.2292000e+00   1.7760661e+00
   4.2591000e+00   1.7811893e+00
   4.2889000e+00   1.7862830e+00
   4.3192000e+00   1.7914638e+00
   4.3490000e+00   1.7965445e+00
   4.3789000e+00   1.8016277e+00
   4.4088000e+00   1.8066840e+00
   4.4386000e+00   1.8117110e+00
   4.4685000e+00   1.8167279e+00
   4.4984000e+00   1.8217324e+00
   4.5283000e+00   1.8267101e+00
   4.5582000e+00   1.8316468e+00
   4.5881000e+00   1.8365443e+00
   4.6180000e+00   1.8414293e+00
   4.6479000e+00   1.8462896e+00
   4.6778000e+00   1.8511353e+00
   4.7077000e+00   1.8559687e+00
   4.7376000e+00   1.8607649e+00
   4.7676000e+00   1.8655628e+00
   4.7975000e+00   1.8703198e+00
   4.8274000e+00   1.8750645e+00
   4.8574000e+00   1.8797982e+00
   4.8873000e+00   1.8845037e+00
   4.9173000e+00   1.8891858e+00
   4.9475000e+00   1.8938931e+00
   4.9776000e+00   1.8985809e+00
   5.0076000e+00   1.9032160e+00
   5.0376000e+00   1.9078367e+00
   5.0676000e+00   1.9124307e+00
   5.0976000e+00   1.9169999e+00
   5.1276000e+00   1.9215424e+00
   5.1576000e+00   1.9260601e+00
   5.1877000e+00   1.9305452e+00
   5.2177000e+00   1.9349802e+00
   5.2478000e+00   1.9394157e+00
   5.2778000e+00   1.9438117e+00
   5.3079000e+00   1.9481957e+00
   5.3380000e+00   1.9525531e+00
   5.3681000e+00   1.9568838e+00
   5.3983000e+00   1.9612005e+00
   5.4284000e+00   1.9654905e+00
   5.4586000e+00   1.9697663e+00
   5.4888000e+00   1.9740032e+00
   5.5190000e+00   1.9782116e+00
   5.5492000e+00   1.9823934e+00
   5.5795000e+00   1.9865608e+00
   5.6101000e+00   1.9907606e+00
   5.6405000e+00   1.9949171e+00
   5.6708000e+00   1.9990192e+00
   5.7012000e+00   2.0031066e+00
   5.7316000e+00   2.0071659e+00
   5.7620000e+00   2.0111969e+00
   5.7924000e+00   2.0151998e+00
   5.8228000e+00   2.0191762e+00
   5.8533000e+00   2.0231054e+00
   5.8838000e+00   2.0269958e+00
   5.9143000e+00   2.0308582e+00
   5.9448000e+00   2.0346941e+00
   5.9753000e+00   2.0385037e+00
   6.0059000e+00   2.0422853e+00
   6.0364000e+00   2.0460281e+00
   6.0670000e+00   2.0497429e+00
   6.0975000e+00   2.0534208e+00
   6.1280000e+00   2.0570739e+00
   6.1584000e+00   2.0606793e+00
   6.1888000e+00   2.0642491e+00
   6.2192000e+00   2.0677957e+00
   6.2494000e+00   2.0712877e+00
   6.2797000e+00   2.0747571e+00
   6.3099000e+00   2.0781961e+00
   6.3396000e+00   2.0815527e+00
   6.3690000e+00   2.0848419e+00
   6.3981000e+00   2.0880665e+00
   6.4267000e+00   2.0911995e+00
   6.4546000e+00   2.0942170e+00
   6.4818000e+00   2.0971388e+00
