300
   3.7502000e+00   1.9214301e+00
   3.7990000e+00   1.9307054e+00
   3.8478000e+00   1.9399812e+00
   3.8967000e+00   1.9492624e+00
   3.9457000e+00   1.9585463e+00
   3.9948000e+00   1.9678354e+00
   4.0439000e+00   1.9771252e+00
   4.0931000e+00   1.9864062e+00
   4.1424000e+00   1.9957067e+00
   4.1918000e+00   2.0050098e+00
   4.2412000e+00   2.0142852e+00
   4.2907000e+00   2.0235801e+00
   4.3403000e+00   2.0328662e+00
   4.3899000e+00   2.0421388e+00
   4.4397000e+00   2.0514327e+00
   4.4895000e+00   2.0606991e+00
   4.5394000e+00   2.0699566e+00
   4.5893000e+00   2.0792149e+00
   4.6394000e+00   2.0884801e+00
   4.6894000e+00   2.0977022e+00
   4.7396000e+00   2.1069309e+00
   4.7899000e+00   2.1161649e+00
   4.8402000e+00   2.1253717e+00
   4.8907000e+00   2.1345992e+00
   4.9412000e+00   2.1437826e+00
   4.9917000e+00   2.1529414e+00
   5.0424000e+00   2.1621183e+00
   5.0931000e+00   2.1712680e+00
   5.1439000e+00   2.1804087e+00
   5.1948000e+00   2.1895377e+00
   5.2458000e+00   2.1986435e+00
   5.2969000e+00   2.2077376e+00
   5.3480000e+00   2.2168021e+00
   5.3993000e+00   2.2258727e+00
   5.4506000e+00   2.2348997e+00
   5.5020000e+00   2.2439148e+00
   5.5535000e+00   2.2529183e+00
   5.6051000e+00   2.2618959e+00
   5.6567000e+00   2.2708469e+00
   5.7085000e+00   2.2797867e+00
   5.7604000e+00   2.2887006e+00
   5.8123000e+00   2.2975855e+00
   5.8644000e+00   2.3064448e+00
   5.9165000e+00   2.3152612e+00
   5.9688000e+00   2.3240802e+00
   6.0211000e+00   2.3328538e+00
   6.0735000e+00   2.3416014e+00
   6.1261000e+00   2.3503373e+00
   6.1787000e+00   2.3590280e+00
   6.2315000e+00   2.3677069e+00
   6.2844000e+00   2.3763549e+00
   6.3373000e+00   2.3849604e+00
   6.3904000e+00   2.3935372e+00
   6.4436000e+00   2.4020832e+00
   6.4969000e+00   2.4105866e+00
   6.5503000e+00   2.4190449e+00
   6.6039000e+00   2.4274883e+00
   6.6575000e+00   2.4358875e+00
   6.7113000e+00   2.4442409e+00
   6.7652000e+00   2.4525636e+00
   6.8192000e+00   2.4608414e+00
   6.8733000e+00   2.4690885e+00
   6.9276000e+00   2.4773037e+00
   6.9820000e+00   2.4854741e+00
   7.0366000e+00   2.4935960e+00
   7.0912000e+00   2.5016725e+00
   7.1460000e+00   2.5097026e+00
   7.2010000e+00   2.5176983e+00
   7.2561000e+00   2.5256306e+00
   7.3113000e+00   2.5335161e+00
   7.3667000e+00   2.5413528e+00
   7.4222000e+00   2.5491426e+00
   7.4779000e+00   2.5568814e+00
   7.5337000e+00   2.5645714e+00
   7.5897000e+00   2.5722123e+00
   7.6458000e+00   2.5798045e+00
   7.7021000e+00   2.5873454e+00
   7.7586000e+00   2.5948351e+00
   7.8152000e+00   2.6022601e+00
   7.8720000e+00   2.6096338e+00
   7.9289000e+00   2.6169287e+00
   7.9861000e+00   2.6241830e+00
   8.0434000e+00   2.6313568e+00
   8.1008000e+00   2.6384663e+00
   8.1585000e+00   2.6455206e+00
   8.2163000e+00   2.6524947e+00
   8.2744000e+00   2.6594253e+00
   8.3326000e+00   2.6662745e+00
   8.3910000e+00   2.6730556e+00
   8.4496000e+00   2.6797670e+00
   8.5084000e+00   2.6864067e+00
   8.5674000e+00   2.6929768e+00
   8.6267000e+00   2.6994849e+00
   8.6859000e+00   2.7058933e+00
   8.7456000e+00   2.7122613e+00
   8.8053000e+00   2.7185381e+00
   8.8650000e+00   2.7247271e+00
   8.9253000e+00   2.7308702e+00
   8.9855000e+00   2.7369287e+00
   9.0458000e+00   2.7429117e+00
   9.1066000e+00   2.7488215e+00
   9.1673000e+00   2.7546508e+00
   9.2281000e+00   2.7604032e+00
   9.2895000e+00   2.7661178e+00
   9.3507000e+00   2.7717450e+00
   9.4120000e+00   2.7772956e+00
   9.4738000e+00   2.7827864e+00
   9.5357000e+00   2.7882154e+00
   9.5975000e+00   2.7935647e+00
   9.6595000e+00   2.7988451e+00
   9.7220000e+00   2.8040837e+00
   9.7845000e+00   2.8092211e+00
   9.8470000e+00   2.8142872e+00
   9.9096000e+00   2.8192955e+00
   9.9727000e+00   2.8242731e+00
   1.0036000e+01   2.8291496e+00
   1.0099100e+01   2.8339415e+00
   1.0162400e+01   2.8386832e+00
   1.0225900e+01   2.8433723e+00
   1.0290000e+01   2.8479889e+00
   1.0353900e+01   2.8525206e+00
   1.0417800e+01   2.8569732e+00
   1.0481900e+01   2.8613892e+00
   1.0546100e+01   2.8657300e+00
   1.0611100e+01   2.8700228e+00
   1.0675700e+01   2.8742077e+00
   1.0740400e+01   2.8783511e+00
   1.0805200e+01   2.8824356e+00
   1.0870200e+01   2.8864659e+00
   1.0935800e+01   2.8904346e+00
   1.1001300e+01   2.8943006e+00
   1.1066700e+01   2.8981149e+00
   1.1132300e+01   2.9018756e+00
   1.1198100e+01   2.9055819e+00
   1.1263900e+01   2.9092088e+00
   1.1330700e+01   2.9127769e+00
   1.1396800e+01   2.9162613e+00
   1.1463100e+01   2.9197078e+00
   1.1529600e+01   2.9230994e+00
   1.1596200e+01   2.9264319e+00
   1.1662900e+01   2.9296920e+00
   1.1730600e+01   2.9328879e+00
   1.1797500e+01   2.9360172e+00
   1.1864700e+01   2.9390961e+00
   1.1932000e+01   2.9421020e+00
   1.1999400e+01   2.9450497e+00
   1.2066900e+01   2.9479250e+00
   1.2135200e+01   2.9507535e+00
   1.2203300e+01   2.9535290e+00
   1.2271200e+01   2.9562336e+00
   1.2339300e+01   2.9588699e+00
   1.2407500e+01   2.9614625e+00
   1.2475900e+01   2.9639861e+00
   1.2544300e+01   2.9664623e+00
   1.2613700e+01   2.9688842e+00
   1.2682500e+01   2.9712392e+00
   1.2751400e+01   2.9735357e+00
   1.2820300e+01   2.9757717e+00
   1.2889500e+01   2.9779558e+00
   1.2958700e+01   2.9800796e+00
   1.3028000e+01   2.9821455e+00
   1.3098200e+01   2.9841926e+00
   1.3168000e+01   2.9861672e+00
   1.3237700e+01   2.9880789e+00
   1.3307500e+01   2.9899331e+00
   1.3377400e+01   2.9917304e+00
   1.3447500e+01   2.9934728e+00
   1.3517700e+01   2.9951576e+00
   1.3588300e+01   2.9968084e+00
   1.3659300e+01   2.9983935e+00
   1.3729800e+01   2.9999223e+00
   1.3800400e+01   3.0014082e+00
   1.3871100e+01   3.0028369e+00
   1.3942000e+01   3.0042249e+00
   1.4012900e+01   3.0055541e+00
   1.4084000e+01   3.0068575e+00
   1.4155700e+01   3.0081137e+00
   1.4227300e+01   3.0092942e+00
   1.4298600e+01   3.0104114e+00
   1.4370100e+01   3.0114874e+00
   1.4441700e+01   3.0125207e+00
   1.4513400e+01   3.0135113e+00
   1.4585100e+01   3.0144440e+00
   1.4657000e+01   3.0153789e+00
   1.4729500e+01   3.0162493e+00
   1.4801800e+01   3.0170730e+00
   1.4874000e+01   3.0178378e+00
   1.4946200e+01   3.0185590e+00
   1.5018500e+01   3.0192379e+00
   1.5090900e+01   3.0198884e+00
   1.5163400e+01   3.0204823e+00
   1.5236000e+01   3.0210769e+00
   1.5309100e+01   3.0216040e+00
   1.5382100e+01   3.0220871e+00
   1.5454900e+01   3.0225258e+00
   1.5527800e+01   3.0229361e+00
   1.5600800e+01   3.0233040e+00
   1.5673800e+01   3.0236290e+00
   1.5746900e+01   3.0239258e+00
   1.5820100e+01   3.0242230e+00
   1.5893700e+01   3.0244791e+00
   1.5967200e+01   3.0246920e+00
   1.6040500e+01   3.0248617e+00
   1.6113900e+01   3.0250032e+00
   1.6187300e+01   3.0251304e+00
   1.6260800e+01   3.0252294e+00
   1.6334300e+01   3.0253000e+00
