272
   9.2760000e-01   1.1294879e+00
   9.4640000e-01   1.1325488e+00
   9.6540000e-01   1.1356644e+00
   9.8460000e-01   1.1388341e+00
   1.0041000e+00   1.1420595e+00
   1.0236000e+00   1.1453068e+00
   1.0433000e+00   1.1485850e+00
   1.0631000e+00   1.1518909e+00
   1.0830000e+00   1.1552261e+00
   1.1032000e+00   1.1586202e+00
   1.1235000e+00   1.1620412e+00
   1.1439000e+00   1.1654658e+00
   1.1645000e+00   1.1689381e+00
   1.1852000e+00   1.1724269e+00
   1.2061000e+00   1.1759617e+00
   1.2271000e+00   1.1795258e+00
   1.2483000e+00   1.1831336e+00
   1.2697000e+00   1.1867875e+00
   1.2912000e+00   1.1904577e+00
   1.3128000e+00   1.1941574e+00
   1.3346000e+00   1.1978902e+00
   1.3565000e+00   1.2016645e+00
   1.3786000e+00   1.2054725e+00
   1.4008000e+00   1.2093095e+00
   1.4231000e+00   1.2131647e+00
   1.4456000e+00   1.2170681e+00
   1.4683000e+00   1.2210179e+00
   1.4911000e+00   1.2249968e+00
   1.5140000e+00   1.2290066e+00
   1.5373000e+00   1.2331052e+00
   1.5605000e+00   1.2371999e+00
   1.5838000e+00   1.2413132e+00
   1.6072000e+00   1.2454574e+00
   1.6307000e+00   1.2496098e+00
   1.6544000e+00   1.2538128e+00
   1.6782000e+00   1.2580366e+00
   1.7021000e+00   1.2622808e+00
   1.7261000e+00   1.2665142e+00
   1.7502000e+00   1.2707828e+00
   1.7745000e+00   1.2750899e+00
   1.7989000e+00   1.2794172e+00
   1.8234000e+00   1.2837778e+00
   1.8480000e+00   1.2881483e+00
   1.8727000e+00   1.2925418e+00
   1.8976000e+00   1.2969733e+00
   1.9225000e+00   1.3014225e+00
   1.9476000e+00   1.3058972e+00
   1.9728000e+00   1.3104072e+00
   1.9980000e+00   1.3149117e+00
   2.0234000e+00   1.3194568e+00
   2.0489000e+00   1.3240245e+00
   2.0747000e+00   1.3286714e+00
   2.1005000e+00   1.3333229e+00
   2.1263000e+00   1.3379791e+00
   2.1521000e+00   1.3426321e+00
   2.1781000e+00   1.3473154e+00
   2.2041000e+00   1.3520058e+00
   2.2303000e+00   1.3567392e+00
   2.2565000e+00   1.3614693e+00
   2.2828000e+00   1.3662059e+00
   2.3092000e+00   1.3709469e+00
   2.3357000e+00   1.3757025e+00
   2.3623000e+00   1.3804831e+00
   2.3889000e+00   1.3852627e+00
   2.4156000e+00   1.3900569e+00
   2.4424000e+00   1.3948679e+00
   2.4693000e+00   1.3996936e+00
   2.4963000e+00   1.4045339e+00
   2.5233000e+00   1.4093857e+00
   2.5504000e+00   1.4142544e+00
   2.5776000e+00   1.4191401e+00
   2.6049000e+00   1.4240404e+00
   2.6324000e+00   1.4289836e+00
   2.6600000e+00   1.4339515e+00
   2.6875000e+00   1.4389005e+00
   2.7150000e+00   1.4438382e+00
   2.7425000e+00   1.4487771e+00
   2.7702000e+00   1.4537384e+00
   2.7979000e+00   1.4587009e+00
   2.8256000e+00   1.4636545e+00
   2.8534000e+00   1.4686193e+00
   2.8813000e+00   1.4735825e+00
   2.9092000e+00   1.4785369e+00
   2.9371000e+00   1.4834949e+00
   2.9652000e+00   1.4884749e+00
   2.9932000e+00   1.4934305e+00
   3.0213000e+00   1.4983949e+00
   3.0495000e+00   1.5033784e+00
   3.0777000e+00   1.5083529e+00
   3.1060000e+00   1.5133362e+00
   3.1343000e+00   1.5183107e+00
   3.1626000e+00   1.5232764e+00
   3.1911000e+00   1.5282807e+00
   3.2198000e+00   1.5333421e+00
   3.2482000e+00   1.5383317e+00
   3.2767000e+00   1.5433321e+00
   3.3053000e+00   1.5483413e+00
   3.3338000e+00   1.5533162e+00
   3.3624000e+00   1.5583145e+00
   3.3910000e+00   1.5632938e+00
   3.4196000e+00   1.5682584e+00
   3.4483000e+00   1.5732031e+00
   3.4770000e+00   1.5781414e+00
   3.5057000e+00   1.5830753e+00
   3.5345000e+00   1.5880097e+00
   3.5632000e+00   1.5929226e+00
   3.5920000e+00   1.5978359e+00
   3.6209000e+00   1.6027598e+00
   3.6497000e+00   1.6076500e+00
   3.6786000e+00   1.6125529e+00
   3.7074000e+00   1.6174242e+00
   3.7363000e+00   1.6222958e+00
   3.7654000e+00   1.6271946e+00
   3.7946000e+00   1.6321246e+00
   3.8235000e+00   1.6369894e+00
   3.8525000e+00   1.6418565e+00
   3.8815000e+00   1.6467069e+00
   3.9104000e+00   1.6515282e+00
   3.9394000e+00   1.6563620e+00
   3.9684000e+00   1.6611689e+00
   3.9974000e+00   1.6659654e+00
   4.0265000e+00   1.6707309e+00
   4.0555000e+00   1.6754656e+00
   4.0845000e+00   1.6801878e+00
   4.1136000e+00   1.6849118e+00
   4.1426000e+00   1.6896051e+00
   4.1717000e+00   1.6942877e+00
   4.2007000e+00   1.6989542e+00
   4.2298000e+00   1.7036099e+00
   4.2588000e+00   1.7082391e+00
   4.2879000e+00   1.7128699e+00
   4.3170000e+00   1.7174862e+00
   4.3461000e+00   1.7220901e+00
   4.3756000e+00   1.7267597e+00
   4.4046000e+00   1.7313396e+00
   4.4337000e+00   1.7359085e+00
   4.4628000e+00   1.7404649e+00
   4.4919000e+00   1.7449945e+00
   4.5210000e+00   1.7495117e+00
   4.5501000e+00   1.7540040e+00
   4.5792000e+00   1.7584715e+00
   4.6082000e+00   1.7628840e+00
   4.6373000e+00   1.7672974e+00
   4.6664000e+00   1.7716860e+00
   4.6955000e+00   1.7760496e+00
   4.7246000e+00   1.7804133e+00
   4.7537000e+00   1.7847397e+00
   4.7828000e+00   1.7890537e+00
   4.8119000e+00   1.7933428e+00
   4.8410000e+00   1.7976176e+00
   4.8701000e+00   1.8018676e+00
   4.8992000e+00   1.8060927e+00
   4.9282000e+00   1.8102927e+00
   4.9576000e+00   1.8145325e+00
   4.9869000e+00   1.8187544e+00
   5.0160000e+00   1.8229226e+00
   5.0451000e+00   1.8270659e+00
   5.0742000e+00   1.8311844e+00
   5.1033000e+00   1.8352780e+00
   5.1325000e+00   1.8393715e+00
   5.1616000e+00   1.8434243e+00
   5.1907000e+00   1.8474329e+00
   5.2199000e+00   1.8514198e+00
   5.2490000e+00   1.8553681e+00
   5.2782000e+00   1.8593159e+00
   5.3074000e+00   1.8632371e+00
   5.3366000e+00   1.8671317e+00
   5.3658000e+00   1.8710015e+00
   5.3950000e+00   1.8748447e+00
   5.4242000e+00   1.8786614e+00
   5.4534000e+00   1.8824656e+00
   5.4827000e+00   1.8862547e+00
   5.5119000e+00   1.8900060e+00
   5.5412000e+00   1.8937313e+00
   5.5708000e+00   1.8974881e+00
   5.6002000e+00   1.9012040e+00
   5.6295000e+00   1.9048683e+00
   5.6588000e+00   1.9085186e+00
   5.6881000e+00   1.9121300e+00
   5.7174000e+00   1.9157166e+00
   5.7468000e+00   1.9192750e+00
   5.7761000e+00   1.9228088e+00
   5.8055000e+00   1.9263082e+00
   5.8348000e+00   1.9297600e+00
   5.8641000e+00   1.9331869e+00
   5.8934000e+00   1.9365765e+00
   5.9227000e+00   1.9399413e+00
   5.9519000e+00   1.9432588e+00
   5.9811000e+00   1.9465543e+00
   6.0102000e+00   1.9498042e+00
   6.0393000e+00   1.9530212e+00
   6.0682000e+00   1.9561845e+00
   6.0970000e+00   1.9593191e+00
   6.1256000e+00   1.9624043e+00
   6.1540000e+00   1.9654309e+00
   6.1821000e+00   1.9684033e+00
   6.2101000e+00   1.9713565e+00
   6.2374000e+00   1.9742108e+00
   6.2641000e+00   1.9769720e+00
   6.2899000e+00   1.9796193e+00
