201 21
3.280714434360184e-01 2.275780146553366e-01 0.000000000000000e+00
3.215597999374745e-01 2.269828792342406e-01 0.000000000000000e+00
3.150481492259680e-01 2.263879630452993e-01 0.000000000000000e+00
3.085364892091202e-01 2.257932874091797e-01 0.000000000000000e+00
3.020248184456852e-01 2.251988677554912e-01 0.000000000000000e+00
2.955131327642938e-01 2.246047421326412e-01 0.000000000000000e+00
2.890014308312736e-01 2.240109234193158e-01 0.000000000000000e+00
2.824897077752223e-01 2.234174535574959e-01 0.000000000000000e+00
2.759779596526938e-01 2.228243651501050e-01 0.000000000000000e+00
2.694661781799412e-01 2.222317240469307e-01 0.000000000000000e+00
2.629543604453072e-01 2.216395492283532e-01 0.000000000000000e+00
2.564424979883207e-01 2.210479014530486e-01 0.000000000000000e+00
2.499305836178740e-01 2.204568289445077e-01 0.000000000000000e+00
2.434186030502276e-01 2.198664295503948e-01 0.000000000000000e+00
2.369065483878765e-01 2.192767507845884e-01 0.000000000000000e+00
2.303944028202476e-01 2.186878990398464e-01 0.000000000000000e+00
2.238821511655006e-01 2.180999643386194e-01 0.000000000000000e+00
2.173697678924972e-01 2.175130990192596e-01 0.000000000000000e+00
2.108572385803056e-01 2.169273758425867e-01 0.000000000000000e+00
2.043445360124074e-01 2.163429403727939e-01 0.000000000000000e+00
1.978316347275784e-01 2.157599197256427e-01 0.000000000000000e+00
1.913184937484442e-01 2.151785228545308e-01 0.000000000000000e+00
1.848050834189754e-01 2.145988852428582e-01 0.000000000000000e+00
1.782913555788525e-01 2.140212321010994e-01 0.000000000000000e+00
1.717772635785151e-01 2.134457687354154e-01 0.000000000000000e+00
1.652627404984300e-01 2.128727885130077e-01 0.000000000000000e+00
1.587477364950071e-01 2.123024862903325e-01 0.000000000000000e+00
1.522321779719862e-01 2.117351508424918e-01 0.000000000000000e+00
1.457159915989918e-01 2.111710525805650e-01 0.000000000000000e+00
1.391990766510814e-01 2.106105607931318e-01 0.000000000000000e+00
1.326813459727513e-01 2.100539687932556e-01 0.000000000000000e+00
1.261626817042767e-01 2.095016675961384e-01 0.000000000000000e+00
1.196429638838366e-01 2.089540322042822e-01 0.000000000000000e+00
1.131220407043854e-01 2.084115242743881e-01 0.000000000000000e+00
1.065997767624944e-01 2.078745217257635e-01 0.000000000000000e+00
1.000760018280727e-01 2.073434816887751e-01 0.000000000000000e+00
9.355053953127093e-02 2.068188482262084e-01 0.000000000000000e+00
8.702317553611277e-02 2.063011386623358e-01 0.000000000000000e+00
8.049370201823057e-02 2.057908187872552e-01 0.000000000000000e+00
7.396187184065225e-02 2.052884115523613e-01 0.000000000000000e+00
6.742742684340106e-02 2.047944270963342e-01 0.000000000000000e+00
6.089007084449224e-02 2.043094120872459e-01 0.000000000000000e+00
5.434951131016779e-02 2.038338693255397e-01 0.000000000000000e+00
4.780541860064551e-02 2.033683149833224e-01 0.000000000000000e+00
4.125744767024531e-02 2.029132475500708e-01 0.000000000000000e+00
3.470521746406967e-02 2.024691601759651e-01 0.000000000000000e+00
2.814833904027457e-02 2.020365224976927e-01 0.000000000000000e+00
2.158639237417458e-02 2.016157727899560e-01 0.000000000000000e+00
1.501894105249062e-02 2.012073231486348e-01 0.000000000000000e+00
8.445524720809675e-03 2.008115336736345e-01 0.000000000000000e+00
1.865672374203461e-03 2.004287544781979e-01 0.000000000000000e+00
-4.721101770384801e-03 2.000592590906280e-01 0.000000000000000e+00
-1.131529584916629e-02 1.997032859059524e-01 0.000000000000000e+00
-1.791741386197112e-02 1.993609791063614e-01 0.000000000000000e+00
-2.452797302942058e-02 1.990324779926916e-01 0.000000000000000e+00
-3.114748619584129e-02 1.987178138767481e-01 0.000000000000000e+00
-3.777647430062633e-02 1.984169837270991e-01 0.000000000000000e+00
-4.441544797629857e-02 1.981298765975649e-01 0.000000000000000e+00
-5.106494069810918e-02 1.978564054177147e-01 0.000000000000000e+00
-5.772547189403220e-02 1.975963744953581e-01 0.000000000000000e+00
-6.439756536130421e-02 1.973495607345420e-01 0.000000000000000e+00
-7.177354238524380e-02 1.970920112585128e-01 0.000000000000000e+00
-7.913673800477788e-02 1.968503546929616e-01 0.000000000000000e+00
-8.648797203992172e-02 1.966238898182769e-01 0.000000000000000e+00
-9.382809234969650e-02 1.964119474506663e-01 0.000000000000000e+00
-1.011579101334974e-01 1.962137547709332e-01 0.000000000000000e+00
-1.084782762724709e-01 1.960286694149823e-01 0.000000000000000e+00
-1.157899844697343e-01 1.958559698103593e-01 0.000000000000000e+00
-1.230938147564919e-01 1.956949825351947e-01 0.000000000000000e+00
-1.303904730052690e-01 1.955449705875526e-01 0.000000000000000e+00
-1.376806661616368e-01 1.954053017214773e-01 0.000000000000000e+00
-1.449650178573074e-01 1.952753007509210e-01 0.000000000000000e+00
-1.522441209040436e-01 1.951543443695876e-01 0.000000000000000e+00
-1.595184874094907e-01 1.950417859303460e-01 0.000000000000000e+00
-1.667886343044471e-01 1.949370726047552e-01 0.000000000000000e+00
-1.740550006520087e-01 1.948396449228870e-01 0.000000000000000e+00
-1.813179998658931e-01 1.947489870736597e-01 0.000000000000000e+00
-1.885779720827396e-01 1.946645848709563e-01 0.000000000000000e+00
-1.958352628284304e-01 1.945859764142994e-01 0.000000000000000e+00
-2.030901514211458e-01 1.945127132077156e-01 0.000000000000000e+00
-2.103429033969038e-01 1.944443776942934e-01 0.000000000000000e+00
-2.175937277682303e-01 1.943805721739335e-01 0.000000000000000e+00
-2.248428558661183e-01 1.943209242198846e-01 0.000000000000000e+00
-2.320904686313993e-01 1.942650896785111e-01 0.000000000000000e+00
-2.393367419657899e-01 1.942127438095854e-01 0.000000000000000e+00
-2.465818047661780e-01 1.941635946572960e-01 0.000000000000000e+00
-2.538258050435984e-01 1.941173538610579e-01 0.000000000000000e+00
-2.610688486059212e-01 1.940737697724796e-01 0.000000000000000e+00
-2.683110412034072e-01 1.940326001053715e-01 0.000000000000000e+00
-2.755524520603164e-01 1.939936379735387e-01 0.000000000000000e+00
-2.827931769608475e-01 1.939566606547354e-01 0.000000000000000e+00
-2.900332788924000e-01 1.939214816313415e-01 0.000000000000000e+00
-2.972728228282523e-01 1.938879171649994e-01 0.000000000000000e+00
-3.045118421178901e-01 1.938558205049880e-01 0.000000000000000e+00
-3.117503885917373e-01 1.938250270978282e-01 0.000000000000000e+00
-3.189884853387970e-01 1.937954076722823e-01 0.000000000000000e+00
-3.262261576249870e-01 1.937668312427234e-01 0.000000000000000e+00
-3.334634053545251e-01 1.937391977132601e-01 0.000000000000000e+00
-3.407002488960356e-01 1.937123809135929e-01 0.000000000000000e+00
-3.479366861282817e-01 1.936862823638211e-01 0.000000000000000e+00
-3.551727171325095e-01 1.936607997391554e-01 0.000000000000000e+00
-3.624083211207086e-01 1.936358571515069e-01 0.000000000000000e+00
-3.696434912233986e-01 1.936113601266370e-01 0.000000000000000e+00
-3.768782043652087e-01 1.935872375874215e-01 0.000000000000000e+00
-3.841124431833748e-01 1.935634151167772e-01 0.000000000000000e+00
-3.913461822030081e-01 1.935398391210293e-01 0.000000000000000e+00
-3.985794208549553e-01 1.935164398660666e-01 0.000000000000000e+00
-4.058121642260610e-01 1.934931680754233e-01 0.000000000000000e+00
-4.130444444583635e-01 1.934699781921140e-01 0.000000000000000e+00
-4.202763240071365e-01 1.934468502181696e-01 0.000000000000000e+00
-4.275079272268391e-01 1.934237699710264e-01 0.000000000000000e+00
-4.347394622817500e-01 1.934007601233569e-01 0.000000000000000e+00
-4.419712609426614e-01 1.933778771736876e-01 0.000000000000000e+00
-4.492038441556825e-01 1.933552403381825e-01 0.000000000000000e+00
-4.564379753719393e-01 1.933330330060447e-01 0.000000000000000e+00
-4.636748374196413e-01 1.933115572790714e-01 0.000000000000000e+00
-4.709161697944286e-01 1.932912685130895e-01 0.000000000000000e+00
-4.781646011556588e-01 1.932728588957035e-01 0.000000000000000e+00
-4.854238534025728e-01 1.932573280226185e-01 0.000000000000000e+00
-4.926995874619409e-01 1.932461759663659e-01 0.000000000000000e+00
-5.000000000000000e-01 1.932416000000000e-01 0.000000000000000e+00
8.494000000000002e-01 2.766644000000000e-01 0.000000000000000e+00
8.428129101299087e-01 2.765441191237712e-01 0.000000000000000e+00
8.362305571721890e-01 2.762256810179011e-01 0.000000000000000e+00
8.296538406421172e-01 2.757833359167065e-01 0.000000000000000e+00
8.230863194516610e-01 2.752576078504633e-01 0.000000000000000e+00
8.165254961725689e-01 2.746837345209404e-01 0.000000000000000e+00
8.099708931762784e-01 2.740832403841287e-01 0.000000000000000e+00
8.034219436690572e-01 2.734683718952144e-01 0.000000000000000e+00
7.968772639746140e-01 2.728499068938613e-01 0.000000000000000e+00
7.903368083253686e-01 2.722304492275105e-01 0.000000000000000e+00
7.837990627289807e-01 2.716144042549211e-01 0.000000000000000e+00
7.772636488629329e-01 2.710029995858858e-01 0.000000000000000e+00
7.707297094281644e-01 2.703973096676149e-01 0.000000000000000e+00
7.641974344994955e-01 2.697965543149018e-01 0.000000000000000e+00
7.576660583642817e-01 2.692010420347434e-01 0.000000000000000e+00
7.511355611713867e-01 2.686100754142964e-01 0.000000000000000e+00
7.446056721460027e-01 2.680232354497267e-01 0.000000000000000e+00
7.380765845443497e-01 2.674394825572016e-01 0.000000000000000e+00
7.315479483875139e-01 2.668587269766862e-01 0.000000000000000e+00
7.250197031664829e-01 2.662804402344681e-01 0.000000000000000e+00
7.184916926425012e-01 2.657042991166109e-01 0.000000000000000e+00
7.119639632893889e-01 2.651298429571235e-01 0.000000000000000e+00
7.054363883501140e-01 2.645568504485263e-01 0.000000000000000e+00
6.989089622523749e-01 2.639850626917273e-01 0.000000000000000e+00
6.923816428186063e-01 2.634142822576698e-01 0.000000000000000e+00
6.858544571614050e-01 2.628443012065874e-01 0.000000000000000e+00
6.793273507534842e-01 2.622750149565158e-01 0.000000000000000e+00
6.728003109167676e-01 2.617063041413223e-01 0.000000000000000e+00
6.662733133481346e-01 2.611380758089038e-01 0.000000000000000e+00
6.597463596555277e-01 2.605702515254425e-01 0.000000000000000e+00
6.532194313841799e-01 2.600027684166659e-01 0.000000000000000e+00
6.466925239828946e-01 2.594355785650028e-01 0.000000000000000e+00
6.401656299985621e-01 2.588686405188650e-01 0.000000000000000e+00
6.336387487218148e-01 2.583019220015655e-01 0.000000000000000e+00
6.271118733916472e-01 2.577353978587951e-01 0.000000000000000e+00
6.205850003767008e-01 2.571690458948371e-01 0.000000000000000e+00
6.140581261673641e-01 2.566028478029727e-01 0.000000000000000e+00
6.075312483529878e-01 2.560367893270768e-01 0.000000000000000e+00
6.010043650939857e-01 2.554708599260141e-01 0.000000000000000e+00
5.944774744643149e-01 2.549050503867141e-01 0.000000000000000e+00
5.879505753114023e-01 2.543393540944652e-01 0.000000000000000e+00
5.814236657861751e-01 2.537737629819851e-01 0.000000000000000e+00
5.748967460777930e-01 2.532082763832166e-01 0.000000000000000e+00
5.683698154219305e-01 2.526428903070018e-01 0.000000000000000e+00
5.618428738639052e-01 2.520776034037126e-01 0.000000000000000e+00
5.553159203722773e-01 2.515124111824608e-01 0.000000000000000e+00
5.487889556608215e-01 2.509473153133724e-01 0.000000000000000e+00
5.422619793066192e-01 2.503823135575131e-01 0.000000000000000e+00
5.357349916024441e-01 2.498174062709685e-01 0.000000000000000e+00
5.292079917577017e-01 2.492525891943680e-01 0.000000000000000e+00
5.226809809048858e-01 2.486878668632611e-01 0.000000000000000e+00
5.161539591250014e-01 2.481232388669567e-01 0.000000000000000e+00
5.096269271102856e-01 2.475587071914024e-01 0.000000000000000e+00
5.030998845152862e-01 2.469942695121608e-01 0.000000000000000e+00
4.965728323591300e-01 2.464299295464546e-01 0.000000000000000e+00
4.900457706697502e-01 2.458656867263177e-01 0.000000000000000e+00
4.835186999944531e-01 2.453015426773206e-01 0.000000000000000e+00
4.769916199999730e-01 2.447374947632870e-01 0.000000000000000e+00
4.704645317345486e-01 2.441735476929651e-01 0.000000000000000e+00
4.639374354351926e-01 2.436097020643029e-01 0.000000000000000e+00
4.574103317948416e-01 2.430459602870968e-01 0.000000000000000e+00
4.508832206660435e-01 2.424823215058656e-01 0.000000000000000e+00
4.443561029392950e-01 2.419187891213733e-01 0.000000000000000e+00
4.378289787058798e-01 2.413553637282559e-01 0.000000000000000e+00
4.313018484610022e-01 2.407920472951345e-01 0.000000000000000e+00
4.247747119704021e-01 2.402288395144704e-01 0.000000000000000e+00
4.182475700694579e-01 2.396657438673522e-01 0.000000000000000e+00
4.117204229135346e-01 2.391027622379930e-01 0.000000000000000e+00
4.051932710498728e-01 2.385398972279406e-01 0.000000000000000e+00
3.986661142392040e-01 2.379771511242200e-01 0.000000000000000e+00
3.921389532038145e-01 2.374145265513728e-01 0.000000000000000e+00
3.856117878459389e-01 2.368520271541337e-01 0.000000000000000e+00
3.790846184656602e-01 2.362896563087905e-01 0.000000000000000e+00
3.725574444970750e-01 2.357274198210408e-01 0.000000000000000e+00
3.660302666136430e-01 2.351653195985144e-01 0.000000000000000e+00
3.595030845467566e-01 2.346033620112575e-01 0.000000000000000e+00
3.529758984986705e-01 2.340415518340800e-01 0.000000000000000e+00
3.464487074446249e-01 2.334799007942651e-01 0.000000000000000e+00
3.399215118014973e-01 2.329184122490005e-01 0.000000000000000e+00
3.333943104988093e-01 2.323570997758134e-01 0.000000000000000e+00
3.268671030524739e-01 2.317959732738643e-01 0.000000000000000e+00
3.203398871944886e-01 2.312350556653141e-01 0.000000000000000e+00
3.138126630970792e-01 2.306743501029803e-01 0.000000000000000e+00
3.072854287186574e-01 2.301138775212649e-01 0.000000000000000e+00
3.007581828166929e-01 2.295536527497633e-01 0.000000000000000e+00
2.942309212300501e-01 2.289937132002791e-01 0.000000000000000e+00
2.877036428757373e-01 2.284340710560680e-01 0.000000000000000e+00
2.811763429426409e-01 2.278747674578341e-01 0.000000000000000e+00
2.746490177128962e-01 2.273158339275772e-01 0.000000000000000e+00
2.681216589683278e-01 2.267573350145008e-01 0.000000000000000e+00
2.615942640947522e-01 2.261992886426579e-01 0.000000000000000e+00
2.550668247583046e-01 2.256417542418473e-01 0.000000000000000e+00
2.485393340834816e-01 2.250847783194747e-01 0.000000000000000e+00
2.420117779439053e-01 2.245284565446861e-01 0.000000000000000e+00
2.354841488198286e-01 2.239728344197738e-01 0.000000000000000e+00
2.289564301167278e-01 2.234180157423640e-01 0.000000000000000e+00
2.224286070987334e-01 2.228640873569276e-01 0.000000000000000e+00
2.159006545544036e-01 2.223111976741520e-01 0.000000000000000e+00
2.093725585538669e-01 2.217594161755711e-01 0.000000000000000e+00
2.028442922280528e-01 2.212088842965952e-01 0.000000000000000e+00
1.963158307555323e-01 2.206597241681918e-01 0.000000000000000e+00
1.897871336852384e-01 2.201121385701097e-01 0.000000000000000e+00
1.832581721154893e-01 2.195662570188554e-01 0.000000000000000e+00
1.767288985269443e-01 2.190222973666280e-01 0.000000000000000e+00
1.701992672991689e-01 2.184804563020272e-01 0.000000000000000e+00
1.636692124827899e-01 2.179410169494383e-01 0.000000000000000e+00
1.571386853599863e-01 2.174041646599543e-01 0.000000000000000e+00
1.506076134070373e-01 2.168701768765304e-01 0.000000000000000e+00
1.440759249028484e-01 2.163393109719342e-01 0.000000000000000e+00
1.375435207756695e-01 2.158119208528205e-01 0.000000000000000e+00
1.310103158878428e-01 2.152882842717404e-01 0.000000000000000e+00
1.244761945216151e-01 2.147687740392633e-01 0.000000000000000e+00
1.179410396277994e-01 2.142537447768273e-01 0.000000000000000e+00
1.114047026039667e-01 2.137436348544325e-01 0.000000000000000e+00
1.048670516209389e-01 2.132387993079242e-01 0.000000000000000e+00
9.832792051217956e-02 2.127396691985075e-01 0.000000000000000e+00
9.178713810366554e-02 2.122466602072036e-01 0.000000000000000e+00
8.524449609220358e-02 2.117602576059301e-01 0.000000000000000e+00
7.869979357919321e-02 2.112808948240203e-01 0.000000000000000e+00
7.215279159083569e-02 2.108090586551908e-01 0.000000000000000e+00
6.560324178438141e-02 2.103452212361429e-01 0.000000000000000e+00
5.905085951173626e-02 2.098898876085819e-01 0.000000000000000e+00
5.249536482988788e-02 2.094435202613371e-01 0.000000000000000e+00
4.593644303894739e-02 2.090065916414815e-01 0.000000000000000e+00
3.937376618112141e-02 2.085795564381543e-01 0.000000000000000e+00
3.280697330840594e-02 2.081628609690839e-01 0.000000000000000e+00
2.623569711760605e-02 2.077569307691683e-01 0.000000000000000e+00
1.965954284853480e-02 2.073621578503133e-01 0.000000000000000e+00
1.307810152155480e-02 2.069789109665258e-01 0.000000000000000e+00
6.490944114364995e-03 2.066075060291100e-01 0.000000000000000e+00
-1.023684865491827e-04 2.062482550769892e-01 0.000000000000000e+00
-6.702286074649911e-03 2.059013939391767e-01 0.000000000000000e+00
-1.330926998727023e-02 2.055671298711512e-01 0.000000000000000e+00
-1.992378363904868e-02 2.052455775035904e-01 0.000000000000000e+00
-2.654630521574237e-02 2.049368550870596e-01 0.000000000000000e+00
-3.317730542578601e-02 2.046409754485890e-01 0.000000000000000e+00
-3.981726575952531e-02 2.043579260031679e-01 0.000000000000000e+00
-4.646665547088542e-02 2.040875891085525e-01 0.000000000000000e+00
-5.312597484737674e-02 2.038298808735615e-01 0.000000000000000e+00
-5.979570656071680e-02 2.035846091915293e-01 0.000000000000000e+00
-6.647635522603873e-02 2.033515700315183e-01 0.000000000000000e+00
-7.381986701677695e-02 2.031094138066324e-01 0.000000000000000e+00
-8.114985989817380e-02 2.028818105052826e-01 0.000000000000000e+00
-8.846724388765358e-02 2.026681231052196e-01 0.000000000000000e+00
-9.577295254259664e-02 2.024677419809001e-01 0.000000000000000e+00
-1.030678903368078e-01 2.022799638150559e-01 0.000000000000000e+00
-1.103529947181144e-01 2.021042068583931e-01 0.000000000000000e+00
-1.176291431351557e-01 2.019398159357343e-01 0.000000000000000e+00
-1.248971910626235e-01 2.017861811672838e-01 0.000000000000000e+00
-1.321579128776929e-01 2.016426334446923e-01 0.000000000000000e+00
-1.394120713584778e-01 2.015085999156364e-01 0.000000000000000e+00
-1.466603384373684e-01 2.013834674886313e-01 0.000000000000000e+00
-1.539033454298896e-01 2.012666701971558e-01 0.000000000000000e+00
-1.611416367702894e-01 2.011576200699256e-01 0.000000000000000e+00
-1.683757510094420e-01 2.010558135964658e-01 0.000000000000000e+00
-1.756061448670763e-01 2.009607409254708e-01 0.000000000000000e+00
-1.828332437308749e-01 2.008719311109462e-01 0.000000000000000e+00
-1.900573978090615e-01 2.007889147390552e-01 0.000000000000000e+00
-1.972789568885183e-01 2.007112686412259e-01 0.000000000000000e+00
-2.044982040636044e-01 2.006385822607294e-01 0.000000000000000e+00
-2.117154059705310e-01 2.005704722330002e-01 0.000000000000000e+00
-2.189307730507946e-01 2.005065738789784e-01 0.000000000000000e+00
-2.261445339072484e-01 2.004465439208164e-01 0.000000000000000e+00
-2.333568676430554e-01 2.003900656822628e-01 0.000000000000000e+00
-2.405679470490307e-01 2.003368392772526e-01 0.000000000000000e+00
-2.477778992668191e-01 2.002865956619444e-01 0.000000000000000e+00
-2.549868681169258e-01 2.002390677325047e-01 0.000000000000000e+00
-2.621949567019354e-01 2.001940228748489e-01 0.000000000000000e+00
-2.694022673505471e-01 2.001512362169690e-01 0.000000000000000e+00
-2.766088673120535e-01 2.001105160990478e-01 0.000000000000000e+00
-2.838148479811169e-01 2.000716551421577e-01 0.000000000000000e+00
-2.910202693320811e-01 2.000344799031678e-01 0.000000000000000e+00
-2.982251927993710e-01 1.999988187774477e-01 0.000000000000000e+00
-3.054296496055603e-01 1.999645347711017e-01 0.000000000000000e+00
-3.126336878457471e-01 1.999314736012097e-01 0.000000000000000e+00
-3.198373281416997e-01 1.998995139437187e-01 0.000000000000000e+00
-3.270405928101394e-01 1.998685322422964e-01 0.000000000000000e+00
-3.342434798868485e-01 1.998384337115205e-01 0.000000000000000e+00
-3.414460060620251e-01 1.998090987517034e-01 0.000000000000000e+00
-3.486481664111120e-01 1.997804334887078e-01 0.000000000000000e+00
-3.558499576414732e-01 1.997523398728482e-01 0.000000000000000e+00
-3.630513563613063e-01 1.997247443608718e-01 0.000000000000000e+00
-3.702523517194357e-01 1.996975555639966e-01 0.000000000000000e+00
-3.774529172252446e-01 1.996707037775206e-01 0.000000000000000e+00
-3.846530314402174e-01 1.996441157439902e-01 0.000000000000000e+00
-3.918526652341160e-01 1.996177376450277e-01 0.000000000000000e+00
-3.990518129427622e-01 1.995915006158652e-01 0.000000000000000e+00
-4.062504750676416e-01 1.995653554178645e-01 0.000000000000000e+00
-4.134486790088277e-01 1.995392570596759e-01 0.000000000000000e+00
-4.206464836711665e-01 1.995131862546652e-01 0.000000000000000e+00
-4.278440106095078e-01 1.994871319039817e-01 0.000000000000000e+00
-4.350414679428001e-01 1.994611220978503e-01 0.000000000000000e+00
-4.422391911181008e-01 1.994352234298684e-01 0.000000000000000e+00
-4.494377110690960e-01 1.994095719472549e-01 0.000000000000000e+00
-4.566378113564515e-01 1.993843789843845e-01 0.000000000000000e+00
-4.638407076174830e-01 1.993599901610562e-01 0.000000000000000e+00
-4.710481908245678e-01 1.993369269927770e-01 0.000000000000000e+00
-4.782629658469180e-01 1.993159809668110e-01 0.000000000000000e+00
-4.854888730343254e-01 1.992982989075915e-01 0.000000000000000e+00
-4.927317376493572e-01 1.992855985733482e-01 0.000000000000000e+00
-5.000000000000000e-01 1.992804000000000e-01 0.000000000000000e+00
8.493999999999999e-01 2.781512000000000e-01 0.000000000000000e+00
8.428029300285620e-01 2.780382338365033e-01 0.000000000000000e+00
8.362095680206105e-01 2.777391852803546e-01 0.000000000000000e+00
8.296211453928409e-01 2.773240978262789e-01 0.000000000000000e+00
8.230412181685332e-01 2.768309412422764e-01 0.000000000000000e+00
8.164674975090717e-01 2.762926624677852e-01 0.000000000000000e+00
8.098995755871672e-01 2.757293755980035e-01 0.000000000000000e+00
8.033369377609955e-01 2.751524582535125e-01 0.000000000000000e+00
7.967782860021871e-01 2.745720356294611e-01 0.000000000000000e+00
7.902235884042226e-01 2.739905018573607e-01 0.000000000000000e+00
7.836714139288617e-01 2.734120479388330e-01 0.000000000000000e+00
7.771214102910566e-01 2.728378542228950e-01 0.000000000000000e+00
7.705727686563277e-01 2.722689697445622e-01 0.000000000000000e+00
7.640256744821544e-01 2.717046769018285e-01 0.000000000000000e+00
7.574794021862187e-01 2.711452898757354e-01 0.000000000000000e+00
7.509339361240868e-01 2.705901668497459e-01 0.000000000000000e+00
7.443890214690863e-01 2.700389237431190e-01 0.000000000000000e+00
7.378448449504140e-01 2.694905862813692e-01 0.000000000000000e+00
7.313010743010177e-01 2.689450757197928e-01 0.000000000000000e+00
7.247576536809590e-01 2.684018970939811e-01 0.000000000000000e+00
7.182144361341729e-01 2.678607464247065e-01 0.000000000000000e+00
7.116714672678509e-01 2.673211908783455e-01 0.000000000000000e+00
7.051286277716552e-01 2.667830215577699e-01 0.000000000000000e+00
6.985859133925140e-01 2.662459946399717e-01 0.000000000000000e+00
6.920432851511072e-01 2.657099235608463e-01 0.000000000000000e+00
6.855007696381903e-01 2.651746119374370e-01 0.000000000000000e+00
6.789583157678011e-01 2.646399608135482e-01 0.000000000000000e+00
6.724159121926463e-01 2.641058571889743e-01 0.000000000000000e+00
6.658735365479661e-01 2.635722128700533e-01 0.000000000000000e+00
6.593311909121485e-01 2.630389537260720e-01 0.000000000000000e+00
6.527888583970975e-01 2.625060200313543e-01 0.000000000000000e+00
6.462465351596542e-01 2.619733664565148e-01 0.000000000000000e+00
6.397042146416866e-01 2.614409536946590e-01 0.000000000000000e+00
6.331618965217134e-01 2.609087512103671e-01 0.000000000000000e+00
6.266195749039917e-01 2.603767350476641e-01 0.000000000000000e+00
6.200772466985012e-01 2.598448841440226e-01 0.000000000000000e+00
6.135349089865043e-01 2.593131810642287e-01 0.000000000000000e+00
6.069925597202491e-01 2.587816123469039e-01 0.000000000000000e+00
6.004501975718589e-01 2.582501679011498e-01 0.000000000000000e+00
5.939078209567966e-01 2.577188390155315e-01 0.000000000000000e+00
5.873654290829717e-01 2.571876193839546e-01 0.000000000000000e+00
5.808230203550548e-01 2.566565013973414e-01 0.000000000000000e+00
5.742805953291966e-01 2.561254843239046e-01 0.000000000000000e+00
5.677381535027284e-01 2.555945643667679e-01 0.000000000000000e+00
5.611956952007625e-01 2.550637401676592e-01 0.000000000000000e+00
5.546532195651879e-01 2.545330075146776e-01 0.000000000000000e+00
5.481107275812251e-01 2.540023678921903e-01 0.000000000000000e+00
5.415682189941390e-01 2.534718191968199e-01 0.000000000000000e+00
5.350256942870363e-01 2.529413617202095e-01 0.000000000000000e+00
5.284831527870273e-01 2.524109914742411e-01 0.000000000000000e+00
5.219405958635031e-01 2.518807126506578e-01 0.000000000000000e+00
5.153980237492541e-01 2.513505248535989e-01 0.000000000000000e+00
5.088554373124652e-01 2.508204298852306e-01 0.000000000000000e+00
5.023128362893400e-01 2.502904255973568e-01 0.000000000000000e+00
4.957702218922670e-01 2.497605154077508e-01 0.000000000000000e+00
4.892275942449465e-01 2.492306988041252e-01 0.000000000000000e+00
4.826849540176114e-01 2.487009772822730e-01 0.000000000000000e+00
4.761423009277186e-01 2.481713484122415e-01 0.000000000000000e+00
4.695996362161098e-01 2.476418165366854e-01 0.000000000000000e+00
4.630569602262282e-01 2.471123822223794e-01 0.000000000000000e+00
4.565142737832229e-01 2.465830476772909e-01 0.000000000000000e+00
4.499715767794606e-01 2.460538121649990e-01 0.000000000000000e+00
4.434288702660141e-01 2.455246787971190e-01 0.000000000000000e+00
4.368861543987089e-01 2.449956481807727e-01 0.000000000000000e+00
4.303434297632257e-01 2.444667221505618e-01 0.000000000000000e+00
4.238006961456404e-01 2.439379005228443e-01 0.000000000000000e+00
4.172579545530757e-01 2.434091864592786e-01 0.000000000000000e+00
4.107152052302625e-01 2.428805817662755e-01 0.000000000000000e+00
4.041724488340825e-01 2.423520888555394e-01 0.000000000000000e+00
3.976296851519389e-01 2.418237100271659e-01 0.000000000000000e+00
3.910869150474435e-01 2.412954476616405e-01 0.000000000000000e+00
3.845441384808068e-01 2.407673053182983e-01 0.000000000000000e+00
3.780013558253752e-01 2.402392862264202e-01 0.000000000000000e+00
3.714585665374372e-01 2.397113961108977e-01 0.000000000000000e+00
3.649157714440965e-01 2.391836366406490e-01 0.000000000000000e+00
3.583729703742693e-01 2.386560139569993e-01 0.000000000000000e+00
3.518301636278804e-01 2.381285326314062e-01 0.000000000000000e+00
3.452873502340150e-01 2.376012040912413e-01 0.000000000000000e+00
3.387445307346311e-01 2.370740314879377e-01 0.000000000000000e+00
3.322017041501930e-01 2.365470279895119e-01 0.000000000000000e+00
3.256588700706784e-01 2.360202032243467e-01 0.000000000000000e+00
3.191160263164800e-01 2.354935794474903e-01 0.000000000000000e+00
3.125731731957679e-01 2.349671596141104e-01 0.000000000000000e+00
3.060303088281998e-01 2.344409639206880e-01 0.000000000000000e+00
2.994874320791471e-01 2.339150067950878e-01 0.000000000000000e+00
2.929445389617397e-01 2.333893244517696e-01 0.000000000000000e+00
2.864016285163946e-01 2.328639287148338e-01 0.000000000000000e+00
2.798586961527758e-01 2.323388593425363e-01 0.000000000000000e+00
2.733157382770728e-01 2.318141470325654e-01 0.000000000000000e+00
2.667727469747072e-01 2.312898541303764e-01 0.000000000000000e+00
2.602297197775906e-01 2.307659980040817e-01 0.000000000000000e+00
2.536866487186326e-01 2.302426358602469e-01 0.000000000000000e+00
2.471435271119332e-01 2.297198128981894e-01 0.000000000000000e+00
2.406003413392534e-01 2.291976213116836e-01 0.000000000000000e+00
2.340570840739730e-01 2.286761052335276e-01 0.000000000000000e+00
2.275137393025222e-01 2.281553645333947e-01 0.000000000000000e+00
2.209702926023668e-01 2.276354833614459e-01 0.000000000000000e+00
