Reading in file: ./meshes/ffstep2D.x
Found 1 blocks.
Block dim = (140, 398, 1)
Proceeding to read in coordinate data.
4	1.822061e-02
4	1.805518e-02
4	1.788360e-02
4	1.770894e-02
4	3.566352e-02
4	3.545052e-02
4	3.501507e-02
4	3.459431e-02
4	3.417427e-02
4	3.376002e-02
4	3.335206e-02
4	3.318415e-02
4	3.291108e-02
4	3.239641e-02
4	3.194903e-02
4	3.156697e-02
4	3.123167e-02
4	3.092943e-02
4	3.065302e-02
4	3.039780e-02
4	3.016002e-02
4	2.993632e-02
4	2.972348e-02
4	2.951881e-02
4	2.932081e-02
4	2.912777e-02
4	2.893800e-02
4	2.875011e-02
4	2.856282e-02
4	2.837495e-02
4	2.818583e-02
4	2.799517e-02
4	2.780191e-02
4	2.760489e-02
4	2.740304e-02
4	2.719565e-02
4	2.698188e-02
4	2.675974e-02
4	2.654195e-02
4	4.754332e-02
4	4.720235e-02
4	4.655035e-02
4	4.589764e-02
4	4.525566e-02
4	4.462914e-02
4	4.402015e-02
4	4.377179e-02
4	4.341866e-02
4	4.270418e-02
4	4.207769e-02
4	4.154604e-02
4	4.108510e-02
4	4.067536e-02
4	4.030608e-02
4	3.997036e-02
4	3.966260e-02
4	3.937776e-02
4	3.911108e-02
4	3.885851e-02
4	3.861727e-02
4	3.838474e-02
4	3.815849e-02
4	3.793645e-02
4	3.771677e-02
4	3.749778e-02
4	3.727834e-02
4	3.705755e-02
4	3.683384e-02
4	3.660547e-02
4	3.637075e-02
4	3.612837e-02
4	3.587745e-02
4	3.561738e-02
4	3.537122e-02
4	5.942082e-02
4	5.893935e-02
4	5.805451e-02
4	5.715099e-02
4	5.626936e-02
4	5.541460e-02
4	5.459061e-02
4	5.423755e-02
4	5.380402e-02
4	5.289473e-02
4	5.208781e-02
4	5.140341e-02
4	5.081425e-02
4	5.029567e-02
4	4.983342e-02
4	4.941826e-02
4	4.904260e-02
4	4.869963e-02
4	4.838294e-02
4	4.808698e-02
4	4.780758e-02
4	4.754111e-02
4	4.728435e-02
4	4.703450e-02
4	4.678912e-02
4	4.654601e-02
4	4.630349e-02
4	4.606000e-02
4	4.581340e-02
4	4.556134e-02
4	4.530149e-02
4	4.503199e-02
4	4.475224e-02
4	4.446391e-02
4	4.419884e-02
4	7.129716e-02
4	7.066896e-02
4	6.954465e-02
4	6.838360e-02
4	6.725430e-02
4	6.616237e-02
4	6.511372e-02
4	6.463729e-02
4	6.412090e-02
4	6.302254e-02
4	6.203596e-02
4	6.119742e-02
4	6.047847e-02
4	5.985002e-02
4	5.929446e-02
4	5.880020e-02
4	5.835758e-02
4	5.795799e-02
4	5.759326e-02
4	5.725628e-02
4	5.694144e-02
4	5.664403e-02
4	5.635998e-02
4	5.608574e-02
4	5.581826e-02
4	5.555477e-02
4	5.529303e-02
4	5.503082e-02
4	5.476539e-02
4	5.449375e-02
4	5.421291e-02
4	5.392055e-02
4	5.361661e-02
4	5.330548e-02
4	5.302609e-02
4	8.317261e-02
4	8.239361e-02
4	8.102531e-02
4	7.960362e-02
4	7.822234e-02
4	7.688780e-02
4	7.560814e-02
4	7.499226e-02
4	7.438819e-02
4	7.310767e-02
4	7.194436e-02
4	7.095206e-02
4	7.010290e-02
4	6.936418e-02
4	6.871521e-02
4	6.814209e-02
4	6.763314e-02
4	6.717787e-02
4	6.676636e-02
4	6.638985e-02
4	6.604126e-02
4	6.571477e-02
4	6.540544e-02
4	6.510893e-02
4	6.482156e-02
4	6.453999e-02
4	6.426139e-02
4	6.398288e-02
4	6.370108e-02
4	6.341236e-02
4	6.311310e-02
4	6.280062e-02
4	6.247553e-02
4	6.214500e-02
4	6.185361e-02
4	9.504748e-02
4	9.411479e-02
4	9.250067e-02
4	9.081786e-02
4	8.918293e-02
4	8.760325e-02
4	8.608915e-02
4	8.531900e-02
4	8.462237e-02
4	8.316529e-02
4	8.182819e-02
4	8.068307e-02
4	7.970380e-02
4	7.885473e-02
4	7.811237e-02
4	7.746059e-02
4	7.688574e-02
4	7.637542e-02
4	7.591792e-02
4	7.550284e-02
4	7.512159e-02
4	7.476720e-02
4	7.443383e-02
4	7.411637e-02
4	7.381045e-02
4	7.351217e-02
4	7.321810e-02
4	7.292471e-02
4	7.262799e-02
4	7.232367e-02
4	7.200753e-02
4	7.167660e-02
4	7.133220e-02
4	7.098413e-02
4	7.068157e-02
4	1.069216e-01
4	1.058312e-01
4	1.039679e-01
4	1.020226e-01
4	1.001321e-01
4	9.830492e-02
4	9.655367e-02
4	9.561905e-02
4	9.482263e-02
4	9.319424e-02
4	9.168763e-02
4	9.039216e-02
4	8.928406e-02
4	8.832534e-02
4	8.749013e-02
4	8.676018e-02
4	8.611999e-02
4	8.555530e-02
4	8.505257e-02
4	8.459975e-02
4	8.418676e-02
4	8.380545e-02
4	8.344905e-02
4	8.311167e-02
4	8.278826e-02
4	8.247432e-02
4	8.216586e-02
4	8.185868e-02
4	8.154816e-02
4	8.122942e-02
4	8.089769e-02
4	8.054980e-02
4	8.018766e-02
4	7.982338e-02
4	7.950991e-02
4	1.187948e-01
4	1.175432e-01
4	1.154289e-01
4	1.132203e-01
4	1.110733e-01
4	1.089977e-01
4	1.070084e-01
4	1.059012e-01
4	1.049992e-01
4	1.032026e-01
4	1.015294e-01
4	1.000853e-01
4	9.884931e-02
4	9.778151e-02
4	9.685390e-02
4	9.604626e-02
4	9.534126e-02
4	9.472278e-02
4	9.417549e-02
4	9.368565e-02
4	9.324165e-02
4	9.283421e-02
4	9.245557e-02
4	9.209905e-02
4	9.175893e-02
4	9.143012e-02
4	9.110802e-02
4	9.078783e-02
4	9.046429e-02
4	9.013194e-02
4	8.978548e-02
4	8.942162e-02
4	8.904279e-02
4	8.866306e-02
4	8.833860e-02
4	1.306672e-01
4	1.292507e-01
4	1.268834e-01
4	1.244102e-01
4	1.220057e-01
4	1.196809e-01
4	1.174529e-01
4	1.161671e-01
4	1.151535e-01
4	1.131912e-01
4	1.113543e-01
4	1.097636e-01
4	1.084009e-01
4	1.072248e-01
4	1.062055e-01
4	1.053208e-01
4	1.045516e-01
4	1.038801e-01
4	1.032889e-01
4	1.027627e-01
4	1.022884e-01
4	1.018556e-01
4	1.014554e-01
4	1.010804e-01
4	1.007242e-01
4	1.003812e-01
4	1.000461e-01
4	9.971347e-02
4	9.937754e-02
4	9.903222e-02
4	9.867173e-02
4	9.829270e-02
4	9.789797e-02
4	9.750329e-02
4	9.716758e-02
4	1.425387e-01
4	1.409530e-01
4	1.383305e-01
4	1.355908e-01
4	1.329277e-01
4	1.303530e-01
4	1.278862e-01
4	1.264176e-01
4	1.252870e-01
4	1.231604e-01
4	1.211618e-01
4	1.194262e-01
4	1.179379e-01
4	1.166546e-01
4	1.155443e-01
4	1.145834e-01
4	1.137509e-01
4	1.130270e-01
4	1.123927e-01
4	1.118310e-01
4	1.113272e-01
4	1.108697e-01
4	1.104487e-01
4	1.100560e-01
4	1.096844e-01
4	1.093278e-01
4	1.089802e-01
4	1.086358e-01
4	1.082881e-01
4	1.079304e-01
4	1.075566e-01
4	1.071631e-01
4	1.067532e-01
4	1.063439e-01
4	1.059968e-01
4	1.544092e-01
4	1.526495e-01
4	1.497694e-01
4	1.467603e-01
4	1.438365e-01
4	1.410107e-01
4	1.383042e-01
4	1.366490e-01
4	1.353967e-01
4	1.331069e-01
4	1.309493e-01
4	1.290710e-01
4	1.274590e-01
4	1.260698e-01
4	1.248699e-01
4	1.238338e-01
4	1.229390e-01
4	1.221638e-01
4	1.214874e-01
4	1.208910e-01
4	1.203586e-01
4	1.198771e-01
4	1.194361e-01
4	1.190263e-01
4	1.186400e-01
4	1.182703e-01
4	1.179110e-01
4	1.175553e-01
4	1.171964e-01
4	1.168269e-01
4	1.164402e-01
4	1.160329e-01
4	1.156084e-01
4	1.151849e-01
4	1.148262e-01
4	1.662787e-01
4	1.643392e-01
4	1.611976e-01
4	1.579152e-01
4	1.547281e-01
4	1.516498e-01
4	1.487030e-01
4	1.468584e-01
4	1.454806e-01
4	1.430283e-01
4	1.407137e-01
4	1.386946e-01
4	1.369605e-01
4	1.354668e-01
4	1.341787e-01
4	1.330689e-01
4	1.321131e-01
4	1.312878e-01
4	1.305704e-01
4	1.299404e-01
4	1.293802e-01
4	1.288759e-01
4	1.284157e-01
4	1.279897e-01
4	1.275894e-01
4	1.272075e-01
4	1.268370e-01
4	1.264708e-01
4	1.261014e-01
4	1.257208e-01
4	1.253220e-01
4	1.249016e-01
4	1.244632e-01
4	1.240259e-01
4	1.236556e-01
4	1.781470e-01
4	1.760211e-01
4	1.726139e-01
4	1.690532e-01
4	1.655994e-01
4	1.622664e-01
4	1.590783e-01
4	1.570417e-01
4	1.555349e-01
4	1.529208e-01
4	1.504511e-01
4	1.482936e-01
4	1.464395e-01
4	1.448433e-01
4	1.434686e-01
4	1.422867e-01
4	1.412715e-01
4	1.403976e-01
4	1.396405e-01
4	1.389781e-01
4	1.383915e-01
4	1.378652e-01
4	1.373868e-01
4	1.369456e-01
4	1.365322e-01
4	1.361388e-01
4	1.357580e-01
4	1.353821e-01
4	1.350028e-01
4	1.346119e-01
4	1.342018e-01
4	1.337689e-01
4	1.333173e-01
4	1.328668e-01
4	1.324851e-01
4	1.900141e-01
4	1.876940e-01
4	1.840158e-01
4	1.801706e-01
4	1.764459e-01
4	1.728556e-01
4	1.694250e-01
4	1.671947e-01
4	1.655558e-01
4	1.627802e-01
4	1.601573e-01
4	1.578637e-01
4	1.558919e-01
4	1.541954e-01
4	1.527363e-01
4	1.514843e-01
4	1.504115e-01
4	1.494908e-01
4	1.486955e-01
4	1.480022e-01
4	1.473903e-01
4	1.468435e-01
4	1.463480e-01
4	1.458925e-01
4	1.454670e-01
4	1.450632e-01
4	1.446729e-01
4	1.442880e-01
4	1.438998e-01
4	1.434994e-01
4	1.430788e-01
4	1.426344e-01
4	1.421704e-01
4	1.417073e-01
4	1.413145e-01
4	2.018798e-01
4	1.993573e-01
4	1.954030e-01
4	1.912660e-01
4	1.872649e-01
4	1.834139e-01
4	1.797389e-01
4	1.773127e-01
4	1.755384e-01
4	1.726020e-01
4	1.698283e-01
4	1.674016e-01
4	1.653151e-01
4	1.635211e-01
4	1.619803e-01
4	1.606605e-01
4	1.595324e-01
4	1.585666e-01
4	1.577350e-01
4	1.570123e-01
4	1.563766e-01
4	1.558104e-01
4	1.552991e-01
4	1.548304e-01
4	1.543939e-01
4	1.539804e-01
4	1.535816e-01
4	1.531887e-01
4	1.527925e-01
4	1.523834e-01
4	1.519532e-01
4	1.514979e-01
4	1.510223e-01
4	1.505472e-01
4	1.501438e-01
4	2.137442e-01
4	2.110101e-01
4	2.067727e-01
4	2.023359e-01
4	1.980526e-01
4	1.939370e-01
4	1.900154e-01
4	1.873906e-01
4	1.854789e-01
4	1.823825e-01
4	1.794602e-01
4	1.769033e-01
4	1.747050e-01
4	1.728162e-01
4	1.711963e-01
4	1.698114e-01
4	1.686303e-01
4	1.676217e-01
4	1.667556e-01
4	1.660053e-01
4	1.653474e-01
4	1.647634e-01
4	1.642376e-01
4	1.637571e-01
4	1.633107e-01
4	1.628888e-01
4	1.624825e-01
4	1.620826e-01
4	1.616793e-01
4	1.612627e-01
4	1.608238e-01
4	1.603588e-01
4	1.598725e-01
4	1.593863e-01
4	1.589729e-01
4	2.256070e-01
4	2.226508e-01
4	2.181234e-01
4	2.133774e-01
4	2.088051e-01
4	2.044205e-01
4	2.002499e-01
4	1.974237e-01
4	1.953720e-01
4	1.921169e-01
4	1.890486e-01
4	1.863647e-01
4	1.840579e-01
4	1.820776e-01
4	1.803815e-01
4	1.789343e-01
4	1.777027e-01
4	1.766537e-01
4	1.757554e-01
4	1.749793e-01
4	1.743011e-01
4	1.737008e-01
4	1.731621e-01
4	1.726711e-01
4	1.722161e-01
4	1.717870e-01
4	1.713745e-01
4	1.709688e-01
4	1.705597e-01
4	1.701366e-01
4	1.696902e-01
4	1.692165e-01
4	1.687206e-01
4	1.682244e-01
4	1.678019e-01
4	2.374683e-01
4	2.342787e-01
4	2.294527e-01
4	2.243875e-01
4	2.195188e-01
4	2.148601e-01
4	2.104377e-01
4	2.074074e-01
4	2.052133e-01
4	2.018008e-01
4	1.985894e-01
4	1.957818e-01
4	1.933700e-01
4	1.913015e-01
4	1.895325e-01
4	1.880260e-01
4	1.867468e-01
4	1.856599e-01
4	1.847316e-01
4	1.839320e-01
4	1.832353e-01
4	1.826207e-01
4	1.820706e-01
4	1.815707e-01
4	1.811086e-01
4	1.806737e-01
4	1.802563e-01
4	1.798462e-01
4	1.794324e-01
4	1.790042e-01
4	1.785517e-01
4	1.780706e-01
4	1.775663e-01
4	1.770613e-01
4	1.766307e-01
4	2.493280e-01
4	2.458920e-01
4	2.407587e-01
4	2.353624e-01
4	2.301888e-01
4	2.252507e-01
4	2.205737e-01
4	2.173360e-01
4	2.149965e-01
4	2.114282e-01
4	2.080772e-01
4	2.051500e-01
4	2.026372e-01
4	2.004842e-01
4	1.986460e-01
4	1.970836e-01
4	1.957599e-01
4	1.946379e-01
4	1.936823e-01
4	1.928615e-01
4	1.921485e-01
4	1.915214e-01
4	1.909619e-01
4	1.904548e-01
4	1.899871e-01
4	1.895479e-01
4	1.891270e-01
4	1.887138e-01
4	1.882969e-01
4	1.878650e-01
4	1.874076e-01
4	1.869205e-01
4	1.864092e-01
4	1.858967e-01
4	1.854592e-01
4	2.611858e-01
4	2.574899e-01
4	2.520389e-01
4	2.462992e-01
4	2.408114e-01
4	2.355879e-01
4	2.306527e-01
4	2.272045e-01
4	2.247167e-01
4	2.209946e-01
4	2.175077e-01
4	2.144651e-01
4	2.118554e-01
4	2.096223e-01
4	2.077187e-01
4	2.061039e-01
4	2.047390e-01
4	2.035850e-01
4	2.026048e-01
4	2.017653e-01
4	2.010383e-01
4	2.004009e-01
4	1.998339e-01
4	1.993213e-01
4	1.988498e-01
4	1.984080e-01
4	1.979852e-01
4	1.975705e-01
4	1.971520e-01
4	1.967178e-01
4	1.962572e-01
4	1.957657e-01
4	1.952489e-01
4	1.947304e-01
4	1.942874e-01
4	2.730417e-01
4	2.690700e-01
4	2.632902e-01
4	2.571929e-01
4	2.513810e-01
4	2.458657e-01
4	2.406693e-01
4	2.370066e-01
4	2.343672e-01
4	2.304937e-01
4	2.268752e-01
4	2.237220e-01
4	2.210203e-01
4	2.187114e-01
4	2.167468e-01
4	2.150836e-01
4	2.136811e-01
4	2.124984e-01
4	2.114966e-01
4	2.106411e-01
4	2.099027e-01
4	2.092572e-01
4	2.086848e-01
4	2.081689e-01
4	2.076954e-01
4	2.072526e-01
4	2.068297e-01
4	2.064151e-01
4	2.059967e-01
4	2.055621e-01
4	2.050999e-01
4	2.046055e-01
4	2.040848e-01
4	2.035621e-01
4	2.031152e-01
4	2.848956e-01
4	2.806313e-01
4	2.745094e-01
4	2.680393e-01
4	2.618924e-01
4	2.560784e-01
4	2.506173e-01
4	2.467366e-01
4	2.439419e-01
4	2.399197e-01
4	2.361742e-01
4	2.329156e-01
4	2.301270e-01
4	2.277475e-01
4	2.257264e-01
4	2.240191e-01
4	2.225830e-01
4	2.213751e-01
4	2.203549e-01
4	2.194865e-01
4	2.187393e-01
4	2.180883e-01
4	2.175127e-01
4	2.169955e-01
4	2.165221e-01
4	2.160803e-01
4	2.156591e-01
4	2.152465e-01
4	2.148300e-01
4	2.143967e-01
4	2.139349e-01
4	2.134395e-01
4	2.129166e-01
4	2.123914e-01
4	2.119425e-01
4	2.967472e-01
4	2.921714e-01
4	2.856940e-01
4	2.788332e-01
4	2.723397e-01
4	2.662204e-01
4	2.604922e-01
4	2.563886e-01
4	2.534338e-01
4	2.492660e-01
4	2.453989e-01
4	2.420409e-01
4	2.391714e-01
4	2.367267e-01
4	2.346543e-01
4	2.329076e-01
4	2.314421e-01
4	2.302128e-01
4	2.291777e-01
4	2.282994e-01
4	2.275463e-01
4	2.268924e-01
4	2.263162e-01
4	2.258000e-01
4	2.253287e-01
4	2.248901e-01
4	2.244725e-01
4	2.240639e-01
4	2.236513e-01
4	2.232213e-01
4	2.227617e-01
4	2.222671e-01
4	2.217437e-01
4	2.212178e-01
4	2.207691e-01
4	3.085966e-01
4	3.036896e-01
4	2.968414e-01
4	2.895711e-01
4	2.827177e-01
4	2.762849e-01
4	2.702855e-01
4	2.659558e-01
4	2.628358e-01
4	2.585258e-01
4	2.545434e-01
4	2.510925e-01
4	2.481482e-01
4	2.456443e-01
4	2.435260e-01
4	2.417448e-01
4	2.402543e-01
4	2.390078e-01
4	2.379615e-01
4	2.370767e-01
4	2.363208e-01
4	2.356669e-01
4	2.350927e-01
4	2.345798e-01
4	2.341131e-01
4	2.336798e-01
4	2.332680e-01
4	2.328655e-01
4	2.324589e-01
4	2.320343e-01
4	2.315791e-01
4	2.310874e-01
4	2.305654e-01
4	2.300408e-01
4	2.295947e-01
4	3.204437e-01
4	3.151830e-01
4	3.079479e-01
4	3.002475e-01
4	2.930203e-01
4	2.862659e-01
4	2.799919e-01
4	2.754322e-01
4	2.721409e-01
4	2.676927e-01
4	2.636021e-01
4	2.600657e-01
4	2.570533e-01
4	2.544963e-01
4	2.523379e-01
4	2.505276e-01
4	2.490169e-01
4	2.477574e-01
4	2.467038e-01
4	2.458162e-01
4	2.450607e-01
4	2.444098e-01
4	2.438403e-01
4	2.433335e-01
4	2.428737e-01
4	2.424480e-01
4	2.420444e-01
4	2.416502e-01
4	2.412519e-01
4	2.408351e-01
4	2.403866e-01
4	2.398999e-01
4	2.393811e-01
4	2.388594e-01
4	2.384186e-01
4	3.322885e-01
4	3.266511e-01
4	3.190106e-01
4	3.108581e-01
4	3.032419e-01
4	2.961570e-01
4	2.896042e-01
4	2.848109e-01
4	2.813412e-01
4	2.767601e-01
4	2.725697e-01
4	2.689556e-01
4	2.658822e-01
4	2.632787e-01
4	2.610863e-01
4	2.592522e-01
4	2.577265e-01
4	2.564586e-01
4	2.554019e-01
4	2.545151e-01
4	2.537636e-01
4	2.531187e-01
4	2.525569e-01
4	2.520589e-01
4	2.516088e-01
4	2.511932e-01
4	2.508001e-01
4	2.504167e-01
4	2.500290e-01
4	2.496225e-01
4	2.491832e-01
4	2.487040e-01
4	2.481901e-01
4	2.476726e-01
4	2.472401e-01
4	3.441304e-01
4	3.380887e-01
4	3.300237e-01
4	3.213947e-01
4	3.133751e-01
4	3.059527e-01
4	2.991188e-01
4	2.940873e-01
4	2.904303e-01
4	2.857225e-01
4	2.814414e-01
4	2.777583e-01
4	2.746316e-01
4	2.719886e-01
4	2.697685e-01
4	2.679166e-01
4	2.663810e-01
4	2.651096e-01
4	2.640540e-01
4	2.631720e-01
4	2.624280e-01
4	2.617925e-01
4	2.612415e-01
4	2.607551e-01
4	2.603172e-01
4	2.599145e-01
4	2.595345e-01
4	2.591643e-01
4	2.587899e-01
4	2.583962e-01
4	2.579687e-01
4	2.574993e-01
4	2.569922e-01
4	2.564793e-01
4	2.560579e-01
4	3.559695e-01
4	3.494951e-01
4	3.409853e-01
4	3.318537e-01
4	3.234135e-01
4	3.156445e-01
4	3.085259e-01
4	3.032521e-01
4	2.993967e-01
4	2.945716e-01
4	2.902107e-01
4	2.864678e-01
4	2.832959e-01
4	2.806207e-01
4	2.783796e-01
4	2.765161e-01
4	2.749763e-01
4	2.737062e-01
4	2.726564e-01
4	2.717833e-01
4	2.710506e-01
4	2.704281e-01
4	2.698910e-01
4	2.694194e-01
4	2.689967e-01
4	2.686094e-01
4	2.682453e-01
4	2.678911e-01
4	2.675326e-01
4	2.671546e-01
4	2.667418e-01
4	2.662849e-01
4	2.657864e-01
4	2.652777e-01
4	2.648701e-01
4	3.678043e-01
4	3.608621e-01
4	3.518871e-01
4	3.422255e-01
4	3.333495e-01
4	3.252272e-01
4	3.178224e-01
4	3.123011e-01
4	3.082330e-01
4	3.033027e-01
4	2.988742e-01
4	2.950816e-01
4	2.918729e-01
4	2.891731e-01
4	2.869179e-01
4	2.850491e-01
4	2.835108e-01
4	2.822473e-01
4	2.812079e-01
4	2.803480e-01
4	2.796304e-01
4	2.790244e-01
4	2.785046e-01
4	2.780508e-01
4	2.776463e-01
4	2.772775e-01
4	2.769319e-01
4	2.765965e-01
4	2.762569e-01
4	2.758974e-01
4	2.755023e-01
4	2.750609e-01
4	2.745729e-01
4	2.740674e-01
4	2.736742e-01
4	3.796312e-01
4	3.721859e-01
4	3.627233e-01
4	3.525025e-01
4	3.431749e-01
4	3.346934e-01
4	3.270012e-01
4	3.212218e-01
4	3.169273e-01
4	3.119101e-01
4	3.074273e-01
4	3.035955e-01
4	3.003588e-01
4	2.976423e-01
4	2.953802e-01
4	2.935128e-01
4	2.919818e-01
4	2.907304e-01
4	2.897061e-01
4	2.888638e-01
4	2.881654e-01
4	2.875795e-01
4	2.870806e-01
4	2.866478e-01
4	2.862646e-01
4	2.859172e-01
4	2.855932e-01
4	2.852795e-01
4	2.849616e-01
4	2.846237e-01
4	2.842496e-01
4	2.838269e-01
4	2.833517e-01
4	2.828463e-01
4	2.824623e-01
4	3.914331e-01
4	3.834589e-01
4	3.734764e-01
4	3.626661e-01
4	3.528771e-01
4	3.440372e-01
4	3.360616e-01
4	3.299914e-01
4	3.254703e-01
4	3.203911e-01
4	3.158687e-01
4	3.120089e-01
4	3.087535e-01
4	3.060283e-01
4	3.037667e-01
4	3.019072e-01
4	3.003897e-01
4	2.991555e-01
4	2.981513e-01
4	2.973309e-01
4	2.966557e-01
4	2.960937e-01
4	2.956190e-01
4	2.952106e-01
4	2.948518e-01
4	2.945288e-01
4	2.942292e-01
4	2.939401e-01
4	2.936469e-01
4	2.933339e-01
4	2.929839e-01
4	2.925834e-01
4	2.921236e-01
4	2.916141e-01
4	2.912124e-01
4	4.031203e-01
4	3.946960e-01
4	3.841222e-01
4	3.726902e-01
4	3.624322e-01
4	3.532382e-01
4	3.449857e-01
4	3.384775e-01
4	3.338321e-01
4	3.287325e-01
4	3.241881e-01
4	3.203126e-01
4	3.170481e-01
4	3.143230e-01
4	3.120695e-01
4	3.102251e-01
4	3.087273e-01
4	3.075162e-01
4	3.065372e-01
4	3.057433e-01
4	3.050956e-01
4	3.045616e-01
4	3.041149e-01
4	3.037344e-01
4	3.034034e-01
4	3.031082e-01
4	3.028364e-01
4	3.025751e-01
4	3.023100e-01
4	3.020252e-01
4	3.017032e-01
4	3.013285e-01
4	3.008862e-01
4	3.003591e-01
4	2.998328e-01
4	4.129928e-01
4	4.040183e-01
4	3.927826e-01
4	3.807835e-01
4	3.701303e-01
4	3.606510e-01
4	3.521800e-01
4	3.456378e-01
4	3.406896e-01
4	3.354865e-01
4	3.309124e-01
4	3.270279e-01
4	3.237624e-01
4	3.210436e-01
4	3.188026e-01
4	3.169757e-01
4	3.154988e-01
4	3.143108e-01
4	3.133561e-01
4	3.125874e-01
4	3.119655e-01
4	3.114572e-01
4	3.110363e-01
4	3.106813e-01
4	3.103757e-01
4	3.101057e-01
4	3.098591e-01
4	3.096231e-01
4	3.093836e-01
4	3.091246e-01
4	3.088291e-01
4	3.084826e-01
4	3.080753e-01
4	3.076112e-01
4	3.072387e-01
4	4.227247e-01
4	4.132561e-01
4	4.013432e-01
4	3.887529e-01
4	3.777015e-01
4	3.679442e-01
4	3.592647e-01
4	3.525430e-01
4	3.474084e-01
4	3.421409e-01
4	3.375522e-01
4	3.336679e-01
4	3.304084e-01
4	3.277018e-01
4	3.254785e-01
4	3.236737e-01
4	3.222218e-01
4	3.210605e-01
4	3.201335e-01
4	3.193930e-01
4	3.187996e-01
4	3.183198e-01
4	3.179272e-01
4	3.176002e-01
4	3.173223e-01
4	3.170798e-01
4	3.168606e-01
4	3.166521e-01
4	3.164403e-01
4	3.162096e-01
4	3.159431e-01
4	3.156274e-01
4	3.152561e-01
4	3.148432e-01
4	3.145322e-01
4	4.324205e-01
4	4.224144e-01
4	4.097982e-01
4	3.965960e-01
4	3.851456e-01
4	3.751183e-01
4	3.662411e-01
4	3.593098e-01
4	3.540058e-01
4	3.487000e-01
4	3.441100e-01
4	3.402346e-01
4	3.369878e-01
4	3.342992e-01
4	3.320986e-01
4	3.303205e-01
4	3.288976e-01
4	3.277665e-01
4	3.268705e-01
4	3.261612e-01
4	3.255991e-01
4	3.251503e-01
4	3.247884e-01
4	3.244917e-01
4	3.242437e-01
4	3.240310e-01
4	3.238414e-01
4	3.236626e-01
4	3.234807e-01
4	3.232804e-01
4	3.230454e-01
4	3.227632e-01
4	3.224300e-01
4	3.220640e-01
4	3.217850e-01
4	4.421013e-01
4	4.314908e-01
4	4.181355e-01
4	4.043041e-01
4	3.924568e-01
4	3.821695e-01
4	3.731069e-01
4	3.659602e-01
4	3.604881e-01
4	3.551653e-01
4	3.505868e-01
4	3.467287e-01
4	3.435014e-01
4	3.408365e-01
4	3.386637e-01
4	3.369166e-01
4	3.355266e-01
4	3.344294e-01
4	3.335675e-01
4	3.328923e-01
4	3.323641e-01
4	3.319490e-01
4	3.316202e-01
4	3.313561e-01
4	3.311404e-01
4	3.309595e-01
4	3.308017e-01
4	3.306546e-01
4	3.305048e-01
4	3.303373e-01
4	3.301361e-01
4	3.298899e-01
4	3.295968e-01
4	3.292760e-01
4	3.290229e-01
4	4.517721e-01
4	4.404827e-01
4	4.263425e-01
4	4.118693e-01
4	3.996315e-01
4	3.890968e-01
4	3.798626e-01
4	3.725038e-01
4	3.668625e-01
4	3.615404e-01
4	3.569852e-01
4	3.531528e-01
4	3.499514e-01
4	3.473158e-01
4	3.451756e-01
4	3.434638e-01
4	3.421106e-01
4	3.410506e-01
4	3.402260e-01
4	3.395878e-01
4	3.390962e-01
4	3.387170e-01
